,,0.083579138,-0.159703621,0.122344626,-0.148647654,0.163438,19.69864151
,,0.083623833,-0.044273386,0.12241124,0.261532155,0.163538,19.81298177
,,0.083578929,-0.035260107,0.122342054,-0.06128934,0.163638,19.77092955
,,0.083542079,0.020098677,0.122310435,0.038445524,0.163738,19.84065119
,,0.083527295,0.019842178,0.122338959,-0.081095075,0.163838,19.92004031
,,0.083472166,-0.121204195,0.122375914,-0.047884309,0.163938,20.06969476
,,0.083500563,0.114950487,0.122320163,-0.121360014,0.164038,20.01504342
,,0.083577737,0.090771826,0.122263811,-0.024992661,0.164138,20.11905368
,,0.083588736,-0.041822158,0.122224795,0.000591991,0.164238,19.99764829
,,0.083501631,-0.166865063,0.122257017,0.108545946,0.164338,20.11380269
,,0.083517975,0.100405836,0.122198898,-0.027295728,0.164438,20.10219458
,,0.083543866,-0.095626599,0.122151427,-0.161232361,0.164538,20.01114675
,,0.083524208,0.036704736,0.12223228,0.128879448,0.164638,20.06606739
,,0.083446871,-0.018182232,0.122234812,-0.122647493,0.164738,20.21720461
,,0.083370893,-0.230271518,0.122228139,0.201952911,0.164838,20.33704338
,,0.083425267,0.046701784,0.122179265,-0.007681195,0.164938,20.20634779
,,0.083471926,0.166793719,0.12218392,-0.046214245,0.165038,20.32326233
,,0.083476594,-0.050772046,0.122178569,-0.052258777,0.165138,20.32663868
,,0.083472879,-0.068871616,0.122183132,0.016243584,0.165238,20.4246136
,,0.083453795,-0.028149575,0.122113872,-0.194419386,0.165338,20.4951116
,,0.083419955,-0.105814364,0.122158667,0.146749024,0.165438,20.59052006
,,0.083411858,0.040723683,0.122143199,0.016513905,0.165538,20.66825752
,,0.083407665,0.052373232,0.122124651,-0.058090671,0.165638,20.73951355
,,0.083441373,0.231287728,0.122106553,-0.13429998,0.165738,20.6046194
,,0.083448605,-0.013240664,0.122166543,0.104750854,0.165838,20.67616456
,,0.083455723,-0.119977074,0.122180149,0.074774447,0.165938,20.96928981
,,0.083432053,0.161857442,0.122106494,0.116721391,0.166038,20.89502482
,,0.083330502,-0.128261863,0.121974834,-0.288217789,0.166138,21.00235738
,,0.083362928,0.00407687,0.122008077,0.01475007,0.166238,20.93099888
,,0.083399607,0.154936525,0.122072307,0.030776203,0.166338,21.08692621
,,0.083386061,-0.188155881,0.122044378,0.148181421,0.166438,20.79907783
,,0.083470993,0.076392042,0.121961436,-0.103523199,0.166538,20.95981307
,,0.083416374,-0.045462996,0.121944916,-0.088014146,0.166638,21.15802388
,,0.083403116,-0.002532451,0.121948998,0.142089346,0.166738,21.16895066
,,0.083383646,0.068183207,0.121949212,-0.078566647,0.166838,21.11252011
,,0.083329384,-0.002082643,0.121943121,0.036693538,0.166938,20.76202562
,,0.083291172,-0.27991395,0.121849045,0.001001918,0.167038,21.13210755
,,0.083372874,0.080431037,0.12183125,-0.221370891,0.167138,20.87504601
,,0.083385391,-0.023992643,0.121912464,-0.082195812,0.167238,21.03399522
,,0.08342203,-0.015269301,0.121969347,0.110496918,0.167338,21.05254104
,,0.083503241,0.371497072,0.121924329,0.087278768,0.167438,20.91518096
,,0.083365752,-0.313494097,0.121773767,-0.186577278,0.167538,21.24506513
,,0.083386014,0.092939042,0.121771836,-0.141147468,0.167638,21.36388968
,,0.083352533,-0.022097663,0.121832539,0.193292048,0.167738,21.14814513
,,0.083315497,-0.1144941,0.121804912,0.031243175,0.167838,21.35423143
,,0.083337396,0.030177506,0.121757184,-0.192732371,0.167938,21.1138949
,,0.083403956,0.110472779,0.121781713,-0.11278189,0.168038,21.10470886
,,0.083373993,0.172739983,0.121811593,0.004417401,0.168138,21.33391447
,,0.083255173,-0.130697465,0.121843393,0.10761392,0.168238,21.27891226
,,0.083244067,-0.012576146,0.121810171,-0.0215101,0.168338,21.43930746
,,0.083305976,0.180304313,0.121762615,0.093634394,0.168438,21.29886318
,,0.083321189,-0.155964361,0.121731643,-0.102433731,0.168538,21.33565374
,,0.08339788,0.199698041,0.12171898,-0.058057379,0.168638,21.38333527
,,0.083390962,-0.038098689,0.121765627,0.049727129,0.168738,21.34985346
,,0.083360723,0.161261137,0.121743444,0.012184725,0.168838,21.52539275
,,0.083270051,-0.228018802,0.12167914,0.005228145,0.168938,21.40472471
,,0.083340863,-0.078349383,0.121666028,0.086909643,0.169038,21.43075305
,,0.083345327,-0.092257425,0.121588439,-0.142420449,0.169138,21.26883975
,,0.083283231,-0.001289205,0.121618642,-0.005283127,0.169238,21.52731286
,,0.083245404,0.022477425,0.121743199,0.24001397,0.169338,21.43184426
,,0.083349728,0.190607686,0.121689693,-0.050292008,0.169438,21.55206262
,,0.083392228,0.125035292,0.121642822,0.038438987,0.169538,21.73183893
,,0.083302926,-0.15021717,0.121660355,-0.017592527,0.169638,21.49380778
,,0.083316054,0.060388362,0.121682079,0.192417158,0.169738,21.66255054
,,0.083291282,-0.132107321,0.121568207,-0.239579254,0.169838,21.74127268
,,0.083304474,0.161821968,0.121584384,-0.02251119,0.169938,21.68812835
,,0.083238509,-0.0877907,0.12163539,-0.022429947,0.170038,21.59368682
,,0.08324341,0.090080062,0.121582158,-0.097302569,0.170138,21.53303387
,,0.083277183,0.034259894,0.121571363,-0.083052387,0.170238,21.65385763
,,0.083306973,-0.069053866,0.121598333,0.003317023,0.170338,21.81647466
,,0.083287819,0.035117262,0.121603316,0.138226787,0.170438,21.77568861
,,0.083276148,-0.014349874,0.121531922,0.073399018,0.170538,21.91639454
,,0.083250673,-0.167338802,0.121451419,-0.172208561,0.170638,21.75631736
,,0.083289719,0.207207526,0.121454182,-0.083563475,0.170738,21.96561021
,,0.083218018,-0.197058182,0.121485809,-0.174691495,0.170838,21.93665933
,,0.083275213,0.162835689,0.121513818,-0.126187488,0.170938,21.66091498
,,0.083254464,-0.061276891,0.121544261,0.038450714,0.171038,21.93885976
,,0.083231895,0.014977491,0.121509251,-0.021974374,0.171138,21.99594117
,,0.083215453,0.060854882,0.121463933,-0.205921792,0.171238,22.01615789
,,0.083185165,-0.247336049,0.121496166,-0.046804009,0.171338,21.91256317
,,0.083229374,-0.009390502,0.121512713,0.192278444,0.171438,22.10757018
,,0.083287491,0.120856292,0.121503499,0.009413941,0.171538,22.33345577
,,0.083326753,0.144613293,0.121516429,-0.036323289,0.171638,22.11961948
,,0.08326006,-0.235020921,0.121481878,0.163856322,0.171738,22.20662195
,,0.083262139,0.097552908,0.121434989,0.158790975,0.171838,22.0851596
,,0.083165954,-0.103709767,0.121367069,-0.297732201,0.171938,22.34512901
,,0.083177041,-0.058077282,0.121476496,0.280835998,0.170553805,13.95687442
,,0.083192759,-0.066627777,0.121373906,-0.006359867,0.167203162,7.382734692
,,0.083181805,-0.186275775,0.121311016,-0.01781771,0.164988054,5.119882451
,,0.083196318,0.145791613,0.121290933,-0.099351184,0.163259545,3.472019729
,,0.083118647,-0.090863394,0.121306443,-0.049837722,0.161862006,2.705826428
,,0.083134992,-0.084150251,0.121354662,0.345952314,0.160624993,1.912775642
,,0.083245081,0.017306626,0.121318037,-0.008617936,0.159610382,1.563985204
,,0.083245493,0.084311769,0.121345562,0.044003548,0.158746481,1.328932183
,,0.083179514,0.044338918,0.121285307,-0.174296857,0.157963022,1.100260656
,,0.083170757,-0.040359145,0.121313678,-0.027950194,0.157273962,0.925401102
,,0.083171476,0.051367918,0.12134773,-0.02031935,0.156615913,0.853793842
,,0.083098749,-0.164519737,0.121335172,0.054832189,0.155982939,0.744718312
,,0.083091714,0.001491274,0.121291843,-0.066289208,0.155406783,0.904473545
,,0.083121337,-0.005057289,0.12125527,0.011271679,0.154833323,0.838983747
,,0.083202431,0.179960784,0.12122989,-0.099534904,0.154228038,0.777807196
,,0.083220014,-0.067615747,0.121240927,-0.005424385,0.153651274,0.416009084
,,0.083252954,0.328944468,0.12124703,0.118919935,0.153170822,0.555268977
,,0.083130099,-0.161462231,0.121246111,-0.020890704,0.152691076,0.702617573
,,0.083053119,0.010295466,0.121238542,-0.112306479,0.152233879,0.202305784
,,0.083095379,0.015773601,0.121239057,-0.071663557,0.151920605,0.521109114
,,0.083086043,-0.083230389,0.121221175,0.0838573,0.151601872,0.174604572
,,0.083062243,-0.210685189,0.121141816,-0.013362968,0.151392294,0.26064078
,,0.083165417,0.284341279,0.12106059,0.041846658,0.151177131,0.177899704
,,0.083107818,0.085328299,0.121084102,0.02660225,0.151001613,0.104315676
,,0.083036096,-0.310174334,0.121129706,0.332353558,0.150875095,-0.101135097
,,0.083111527,0.092921934,0.121074585,-0.115601573,0.150770123,0.19486684
,,0.083224632,-0.061096756,0.121104665,-0.00078178,0.150603567,0.136737721
,,0.083306384,0.031814062,0.121185441,0.154615806,0.150451605,0.025549149
,,0.083268116,0.106188585,0.121170273,0.251848292,0.150332652,-0.008224127
,,0.083163491,-0.206359116,0.121043114,-0.102756051,0.150250346,-0.014531812
,,0.083137756,-0.082410389,0.121045379,-0.019973356,0.150188063,0.067671176
,,0.083119555,-0.185189036,0.121084944,0.021560035,0.150110019,0.241464248
,,0.083150803,0.197132614,0.121101576,-0.002015605,0.14991563,0.113996078
,,0.083046986,-0.355482996,0.121096811,0.135026748,0.149800072,-0.091738497
,,0.083121258,-0.025343211,0.121098149,-0.176332353,0.149772114,0.140217672
,,0.083223177,0.102555835,0.121121102,-0.069456207,0.149624152,-0.03495195
,,0.083218997,0.091552575,0.121118471,0.038378215,0.149514071,0.040333443
,,0.08311414,-0.062127038,0.121077458,0.139925028,0.149402812,0.042020509
,,0.083010681,-0.144510469,0.121019903,0.179251959,0.149299592,0.079741097
,,0.083066263,0.08936331,0.121002511,-0.089035938,0.149214078,0.154161146
,,0.083120727,0.087208996,0.121079571,0.118505972,0.149064687,0.180480653
,,0.083094044,-0.085025707,0.121109669,0.023527937,0.148866461,-0.130426645
,,0.083044233,-0.186597434,0.12108405,0.111841533,0.148771028,0.17522421
,,0.083060727,0.015848213,0.121028875,-0.056411747,0.148643854,-0.088364434
,,0.083051227,0.119535617,0.121041186,0.085654613,0.148602437,0.059874633
,,0.082953859,-0.096085181,0.121047628,0.182423603,0.148569509,0.144297009
,,0.082950563,-0.086100322,0.120996216,-0.075405166,0.148480569,0.06582775
,,0.083074933,0.186646843,0.120990342,-0.194763648,0.148355126,0.107342647
,,0.083078685,0.05999377,0.120955008,-0.036940147,0.148238339,0.036476549
,,0.082999107,-0.165273455,0.120911815,-0.030471839,0.148190833,0.093096964
,,0.083006171,-0.049379143,0.120941778,-0.26640587,0.148110299,0.182564389
,,0.083043734,0.05376543,0.121038708,-0.066449457,0.148002655,-0.021903892
,,0.083042644,0.046783799,0.121061419,0.024379524,0.147930464,0.081559761
,,0.083089601,0.168421196,0.121013372,-0.075562475,0.147832358,0.059901528
,,0.083073416,-0.1134912,0.120994958,0.09035956,0.147733514,-0.037759618
,,0.083074717,0.061135448,0.120928419,0.031502503,0.14763649,-0.184508529
,,0.083035021,0.056524205,0.120868359,0.198551344,0.147599359,-0.06014842
,,0.083006239,-0.042116376,0.120809213,-0.162502791,0.147530785,-0.192228755
,,0.083026603,-0.188340253,0.120810786,0.037476285,0.147522091,0.258486284
,,0.083151756,0.238045307,0.120829268,-0.018278429,0.147456034,0.111649511
,,0.08308257,0.054409687,0.120908837,0.079237591,0.147382912,-0.087454879
,,0.082992659,-0.153500131,0.120874947,0.073288659,0.147363179,0.025939071
,,0.083014699,-0.118420702,0.120871642,-0.085356458,0.147368199,0.037148198
,,0.083068128,-0.019571938,0.120879448,0.076473966,0.147335258,0.077759242
,,0.083058971,0.017171675,0.120793855,-0.178932083,0.14725233,-0.00608667
,,0.083034164,-0.191076395,0.120811346,0.058852445,0.147193681,0.056860797
,,0.083038255,-0.052715196,0.120867225,0.138974624,0.1471015,-0.03875405
,,0.083031529,-0.038062765,0.120821711,-0.041715037,0.147045663,0.047867719
,,0.083013107,-0.067189437,0.120801891,0.062247,0.147049956,0.096823902
,,0.082993459,-0.03285472,0.120753021,-0.094564165,0.146960305,-0.02116386
,,0.082979917,0.118924705,0.120791037,0.037955357,0.14689136,-0.06155999
,,0.082965812,-0.115351221,0.120746115,-0.111534602,0.146850212,0.026965605
,,0.08295045,-0.164014288,0.120774469,0.066898267,0.146794724,-0.054650937
,,0.083064841,0.170867023,0.120860707,-0.01841153,0.14677243,-0.058842666
,,0.083091197,0.058304414,0.120891239,0.056867043,0.146698212,0.175393646
,,0.083057677,0.091714785,0.120875419,0.257730746,0.146577195,-0.033960576
,,0.082989016,-0.235579035,0.120720099,-0.065556481,0.146548368,-0.103506798
,,0.083064072,0.247970877,0.120688436,0.011869468,0.146527848,-0.02992339
,,0.083021124,-0.131741126,0.120716829,-0.168983897,0.146532555,0.332224923
,,0.083030103,0.030640541,0.120748582,-0.057355023,0.146427134,0.17758227
,,0.083024082,0.040717324,0.120788039,-0.074123922,0.146334328,0.049896688
,,0.083004962,-0.278555928,0.120762996,-0.160576449,0.146289739,0.037057337
,,0.083022123,-0.141782934,0.120754103,0.074478003,0.146254704,0.121202009
,,0.083008247,-0.042160824,0.120754239,0.038594055,0.146150938,-0.055006261
,,0.083043275,0.058104718,0.120704249,0.147299846,0.14603362,0.005684024
,,0.083114546,0.159978216,0.12065062,-0.216486957,0.145912832,-0.041802715
,,0.083048553,-0.235298982,0.120710069,0.003874839,0.145896823,-0.036230016
,,0.083031742,0.038440787,0.120727494,0.044483005,0.145960947,0.050456682
,,0.082979148,-0.188958189,0.120790382,-0.103968166,0.145944184,-0.205467961
,,0.082949872,-0.026282809,0.120806418,0.03073284,0.145912972,0.145183312
,,0.082946976,-0.252180621,0.120717073,-0.210068002,0.145848204,-0.047149389
,,0.083008636,0.066495533,0.120718358,0.11511422,0.145787577,0.151262226
,,0.082948791,-0.117130262,0.120702565,-0.045602999,0.145670135,-0.183591644
,,0.082928117,-0.066914253,0.120687944,-0.054948273,0.145680051,0.217892866
,,0.082901893,-0.099765258,0.120668892,-0.11094273,0.145621893,0.025109091
,,0.082865805,-0.139814835,0.120687423,-0.098031149,0.145555672,0.016461085
,,0.082960058,0.221419128,0.120696969,0.08623149,0.145548399,0.070146003
,,0.082937428,-0.068194887,0.120610449,-0.005354408,0.145539131,0.057209482
,,0.082935209,0.04851734,0.120588327,-0.047788942,0.145484735,0.016649585
,,0.082875019,-0.169579156,0.120646176,0.059463849,0.145418205,0.048733035
,,0.082881076,-0.079107757,0.120626541,0.095127637,0.14539267,0.129004792
,,0.082901071,0.11778631,0.12055313,-0.056801473,0.145381335,-0.014118932
,,0.082945972,0.130528985,0.120587163,-0.025958906,0.145359781,0.018897289
,,,,0.12071331,0.14925677,0.145326341,-0.067373631
,,,,0.120667358,-0.124937676,0.145394147,0.135237793
,,,,0.120638338,0.20485456,0.145348722,0.003522202
,,,,0.120568268,-0.151934294,0.145288426,0.02538298
,,,,0.120569003,-0.052904473,0.145224694,-0.134656751
,,,,0.120552569,-0.032079672,0.145226493,0.244821959
,,,,0.120510068,0.123187371,0.145177334,0.336585536
,,,,0.12048397,-0.133858768,0.145048715,-0.194784188
,,,,0.120519869,0.039704555,0.145049025,0.062414466
,,,,0.120498856,-0.004114243,0.144982784,0.101120668
,,,,0.120504718,-0.093264622,0.144890662,-0.204664251
,,,,0.120572811,0.047661204,0.144922422,0.113849469
,,,,0.120606312,0.028195965,0.144895433,0.123048954
,,,,0.120567038,-0.032577306,0.144891173,-0.03606769
,,,,0.120569547,-0.096390438,0.144933739,0.270229903
,,,,0.12057856,0.094344706,0.144919185,0.173819155
,,,,0.120539115,-0.143662325,0.144833306,-0.0750745
,,,,0.12050872,0.076291601,0.144803361,0.148949825
,,,,0.120480688,-0.02283232,0.14474809,0.143530141
,,,,0.120508946,0.01709811,0.144706444,-0.051026352
,,,,0.120486869,0.096953027,0.144675437,-0.109058398
,,,,0.120428622,-0.055648263,0.144710394,-0.007437011
,,,,0.120438706,0.048262645,0.144732733,0.051061078
,,,,0.120446083,-0.178933882,0.144748199,0.033176778
,,,,0.1205081,0.274943094,0.144726918,0.073020502
,,,,0.120413521,-0.23344932,0.144639568,0.123316488
,,,,0.120399597,-0.069180521,0.144541941,-0.215817428
,,,,0.120412919,-0.203068887,0.144554887,0.144569271
,,,,0.120456398,0.182781355,0.144545215,0.136896109
,,,,0.120369272,-0.198474694,0.144503881,0.102087102
,,,,0.120422297,0.134838152,0.144421672,0.258815344
,,,,0.120426559,0.056787862,0.144276975,-0.1873798
,,,,0.120358631,-0.073974905,0.144310418,-0.086245173
,,,,0.12032004,0.043989315,0.144385399,-0.002317767
,,,,0.12029999,0.050502198,0.144346605,0.015622845
,,,,0.120353035,0.007796169,0.144263689,0.052674674
,,,,0.120474949,0.188435912,0.144121286,-0.154990255
,,,,0.120499997,0.158552353,0.144164918,0.021554171
,,,,0.12039587,-0.135074396,0.144200445,0.141521057
,,,,0.12029793,0.009083083,0.144159918,0.160180361
,,,,0.120245981,-0.069597878,0.144059527,0.093551965
,,,,0.120286933,0.011393457,0.143979607,-0.328753444
,,,,0.120259098,-0.085093463,0.14406542,0.229334632
,,,,0.120281029,-0.02655535,0.144035159,-0.033505862
,,,,0.120362488,0.204937637,0.143960052,-0.037546832
,,,,0.120290256,-0.117267052,0.143904921,-0.076925927
,,,,0.120252839,0.07994389,0.143920517,-0.170473691
,,,,0.120180413,0.057951339,0.143962894,0.349850244
,,,,0.120150811,0.007864479,0.143832676,-0.028937481
,,,,0.120179148,-0.186369135,0.143795735,-0.073509637
,,,,0.120273399,0.20221519,0.143742066,-0.154783922
,,,,0.120264751,-0.067950815,0.143805721,0.017764902
,,,,0.120248461,-0.035262616,0.143805109,0.007014558
,,,,0.120232389,-0.02068027,0.143738054,0.044197371
,,,,0.120239424,0.035079591,0.143653531,-0.299129822
,,,,0.120191154,-0.013966117,0.143706844,0.003295706
,,,,0.120220341,0.098655738,0.143735727,0.211594792
,,,,0.120232707,0.019539016,0.143572985,-0.061116477
,,,,0.120204936,-0.018586236,0.143482741,-0.206150717
,,,,0.120186381,0.007271252,0.143480832,-0.002382288
,,,,0.120178355,-0.130431505,0.14353603,0.273529887
,,,,0.120201726,0.124299505,0.143509071,-0.077113978
,,,,0.120143759,0.086967243,0.143457469,0.142788382
,,,,0.120061153,0.017057132,0.143406713,-0.098334863
,,,,0.12003512,-0.065211465,0.143421733,-0.21502983
,,,,0.120040951,-0.060733933,0.14347508,0.045368416
,,,,0.120117629,0.181487754,0.143449388,-0.028232281
,,,,0.120120788,0.089945157,0.143424197,0.113420078
,,,,0.120114753,0.201990627,0.14339081,0.081743432
,,,,0.12001688,-0.219439603,0.143374143,-0.258232529
,,,,0.120009107,0.174760929,0.143432164,0.007309858
,,,,0.119972343,-0.015770711,0.143418706,0.172744511
,,,,0.11999083,0.121737374,0.143308533,-0.203051182
,,,,0.119989221,0.094458329,0.143291253,-0.006334605
,,,,0.120022784,-0.106182706,0.143279804,-0.193014375
,,,,0.120069196,-0.066731664,0.143348053,0.1746506
,,,,0.120074393,0.200257784,0.143303011,0.070167985
,,,,0.11999552,-0.166402339,0.143246672,0.085492722
,,,,0.120000026,0.008943009,0.143174635,-0.174864881
,,,,0.120052735,0.074931806,0.14318928,0.207050195
,,,,0.120020163,0.16101136,0.143127949,-0.208508253
,,,,0.119839677,-0.106850646,0.143153374,0.079254561
,,,,0.119832984,0.065892728,0.143103874,-0.111754511
,,,,0.119931809,0.017968906,0.143078657,-0.052799821
,,,,0.119999901,-0.026572141,0.143054656,-0.111290484
,,,,0.119956713,0.07990002,0.143053034,0.035286678
,,,,0.119907338,-0.160012724,0.143067622,-0.078075687
,,,,0.119945358,-0.237578606,0.143068121,0.087461359
,,,,0.120035745,0.292022765,0.142991411,0.031378955
,,,,0.119944433,-0.063277805,0.142933688,-0.204613938
,,,,0.11987517,-0.281672049,0.142990182,0.083283335
,,,,0.11992132,0.115448911,0.142954423,-0.087468758
,,,,0.119944725,-0.107241775,0.142942783,0.039813409
,,,,0.119978581,0.058327135,0.142928027,-0.109599156
,,,,0.119970867,0.157478452,0.142973514,0.157573196
,,,,0.119872047,-0.175778084,0.142948551,-0.093328365
,,,,0.119889272,0.08198787,0.142997964,0.16685497
,,,,0.119875062,-0.176049312,0.1429403,-0.015510173
,,,,0.119955747,0.326067838,0.142837389,0.037655599
,,,,0.119860206,-0.179469453,0.142795471,-0.24649834
,,,,0.119841214,0.116682793,0.142894187,0.310930489
,,,,0.119851934,-0.060856742,0.142795022,-0.145756549
,,,,0.119962894,0.094051005,0.142786483,0.214781584
,,,,0.120029462,0.189741999,0.142740114,0.195427299
,,,,0.119875897,-0.175471143,0.142662941,-0.181920883
,,,,0.119845325,-0.106567414,0.142673737,0.025980313
,,,,0.119943908,-0.00880977,0.142709775,0.039655842
,,,,0.119974681,0.16453226,0.142685974,0.003132768
,,,,0.119889645,0.002820722,0.14267983,0.061373416
,,,,0.119828031,-0.028696884,0.142689554,0.203036381
,,,,0.119808205,0.024637963,0.14262605,0.001680188
,,,,0.119857748,-0.069355675,0.142593347,0.03814559
,,,,0.119876771,0.098321392,0.142524596,-0.071482226
,,,,0.119773616,-0.180887134,0.14250446,-0.161071451
,,,,0.119793716,0.078042932,0.142573641,0.10722627
,,,,0.119783289,-0.086370221,0.142572997,0.021097939
,,,,0.119797758,0.034438888,0.142522761,-0.129056534
,,,,0.119884751,0.187698766,0.142509522,-0.061534831
,,,,0.119891962,0.141872862,0.142475478,-0.071793179
,,,,0.119823074,0.015388328,0.142449732,-0.121170851
,,,,0.119785601,0.164190935,0.142461967,-0.069947529
,,,,0.119812819,0.048888274,0.14245992,-0.026371952
,,,,0.119823289,0.054061163,0.142447857,-0.18036825
,,,,0.119813538,-0.046837808,0.142449279,0.148957764
,,,,0.119794866,0.208446527,0.142396381,0.053487298
,,,,0.11974534,0.058301946,0.142402725,0.013998783
,,,,0.11970888,-0.056851762,0.142446772,0.133887518
,,,,0.11980085,0.152860143,0.142353559,-0.070144107
,,,,0.119887276,-0.029196412,0.142274779,-0.084433722
,,,,0.119927627,0.124797385,0.142274056,-0.063921781
,,,,0.119776146,-0.124786679,0.142308496,0.129504833
,,,,0.119708686,-0.214716294,0.142284318,-0.239266745
,,,,0.119736889,0.056165736,0.142353975,0.091160777
,,,,0.119733403,-0.095730901,0.142303052,0.06396674
,,,,0.119801252,0.150826773,0.142236186,-0.009986421
,,,,0.119757339,-0.00983104,0.142231122,0.114901867
,,,,0.119706398,-0.191910041,0.142219468,0.001578328
,,,,0.119739696,-0.153243765,0.142235839,0.189585017
,,,,0.119778252,0.022010244,0.142176391,-0.180822746
,,,,0.119728143,-0.046209361,0.142145812,0.022713978
,,,,0.119656331,-0.062163629,0.142087651,-0.081056142
,,,,0.119635081,0.051465048,0.14209907,-0.266138435
,,,,0.119627576,-0.088966336,0.142096201,0.053201871
,,,,0.119592089,0.035621041,0.141993301,-0.111868113
,,,,0.119555421,0.044871854,0.142037352,0.012725662
,,,,0.119600601,0.115482844,0.142076599,0.054525761
,,,,0.119628331,-0.080106747,0.142038226,0.070056296
,,,,0.11969017,0.261757303,0.141905803,-0.004057853
,,,,0.119634541,-0.093287349,0.141868396,-0.124457787
,,,,0.11969032,0.155508647,0.141912581,0.251998969
,,,,0.119690779,-0.099162375,0.141907552,0.107436765
,,,,0.119673423,-0.07729711,0.141882101,-0.268227859
,,,,0.119625375,-0.107485202,0.141940017,0.282297922
,,,,0.119617719,0.036891482,0.141895654,-0.172664688
,,,,0.119581245,0.030430786,0.141925476,-0.035241072
,,,,0.119540676,-0.137143007,0.14191861,0.038626365
,,,,0.119596763,0.003841602,0.141939725,0.14507449
,,,,0.119568505,0.073799698,0.141958116,0.305778607
,,,,0.119494959,-0.030841014,0.141860264,-0.171851183
,,,,0.119495631,0.025588046,0.141858244,-0.130759551
,,,,0.119520772,-0.142270699,0.141915574,0.038214491
,,,,0.119570067,0.158088379,0.141886457,0.113778656
,,,,0.119547827,-0.046542265,0.14182387,-0.001534882
,,,,0.119574072,0.043044694,0.141778541,-0.225991199
,,,,0.119511255,-0.109116983,0.141852863,0.33891059
,,,,0.119470421,-0.077075656,0.141763616,-0.061197578
,,,,0.119551216,0.174642522,0.1417032,-0.23747824
,,,,0.119521964,-0.086596638,0.141753116,0.083219648
,,,,0.119527959,0.059597378,0.141798135,0.218627254
,,,,0.119508139,-0.020520225,0.141728964,0.203367095
,,,,0.119515073,-0.068844291,0.141573439,-0.310407092
,,,,0.119515968,0.029202428,0.141507027,0.026889076
,,,,0.119480727,-0.122021895,0.141505052,-0.000762418
,,,,0.11951024,-0.171414305,0.141568823,0.158722655
,,,,0.119575958,0.261040914,0.14150824,-0.043415316
,,,,0.11947539,-0.158269615,0.141465045,0.115100421
,,,,0.119457977,-0.167036881,0.141463033,-0.094066927
,,,,0.119506792,0.02614879,0.141533541,0.080635867
,,,,0.119454984,-0.085680364,0.141458869,-0.271788663
,,,,0.119518071,0.21682593,0.141500944,-0.085277306
,,,,0.119507176,-0.108639427,0.141598431,0.244862058
,,,,0.119548558,0.098759963,0.141571937,0.057469867
,,,,0.119572954,0.266128558,0.141521555,0.006960415
,,,,0.11943062,-0.177727364,0.141476742,-0.017089218
,,,,0.119440669,0.122606466,0.141407925,-0.0085005
,,,,0.119416751,-0.126690751,0.141368254,-0.183563308
,,,,0.119389222,-0.131150601,0.141401233,-0.013282315
,,,,0.119400571,-0.001088748,0.141442958,0.040620776
,,,,0.119461863,0.083903552,0.14140786,0.127256654
,,,,0.119421117,0.184349024,0.141332662,-0.184271192
,,,,0.119364468,-0.105385893,0.141355963,-0.085908547
,,,,0.119439137,-0.055699037,0.141447335,0.229116814
,,,,0.119465067,0.194006996,0.141388554,-0.009878086
,,,,0.119414422,-0.091160373,0.141360545,0.082069378
,,,,0.119366121,-0.14910744,0.14136544,0.119096157
,,,,0.119348661,0.119519059,0.141318471,0.145276624
,,,,0.119301995,-0.115078533,0.141258925,-0.127585624
,,,,0.119332438,0.148672082,0.141209908,-0.265843495
,,,,0.119363179,-0.000246821,0.141234089,0.056391954
,,,,0.11939988,-0.05941564,0.14124151,0.019811649
,,,,0.119473128,0.032671703,0.141255991,0.141182347
,,,,0.119491822,0.124460734,0.141191188,0.022708996
,,,,0.119497838,0.10368637,0.141117358,0.022489403
,,,,0.119415419,0.070546274,0.141063748,-0.203041857
,,,,0.119320768,-0.331349696,0.141113223,0.19975299
,,,,0.119409074,0.016418053,0.141128891,0.023809111
,,,,0.119402775,-0.124480013,0.141103752,-0.004905368
,,,,0.119386451,-0.016293195,0.141075612,-0.015683916
,,,,0.119337287,-0.113825556,0.141112131,-0.043198307
,,,,0.119380817,0.183048284,0.141156642,0.216994383
,,,,0.119392401,0.229723832,0.14108976,0.09642927
,,,,0.119397158,0.0215049,0.140996814,-0.203079396
,,,,0.119440268,0.096460231,0.141026068,-0.020041912
,,,,0.119425012,0.131747834,0.141074896,0.329084999
,,,,0.119321495,-0.242044182,0.140962239,-0.03920129
,,,,0.119347957,0.047418129,0.14092155,-0.126871204
,,,,0.119343931,0.112747436,0.14098726,0.211962952
,,,,0.119339106,0.08987371,0.140994,0.130321698
,,,,0.119386035,-0.008470544,0.141010834,0.156910626
,,,,0.119397141,0.238586391,0.140917941,-0.163952374
,,,,0.119268775,0.002306507,0.140990694,0.151421186
,,,,0.119213903,-0.176187735,0.141012158,0.041167371
,,,,0.119281265,-0.086135897,0.140983826,-0.040456827
,,,,0.119314027,0.161444534,0.140986031,0.13350323
,,,,0.119263042,-0.178497475,0.140946864,0.234594345
,,,,0.119273335,-0.0350791,0.140885365,-0.120535233
,,,,0.119296812,0.011239645,0.14095485,-0.049103313
,,,,0.119321541,-0.001919466,0.1410854,0.160907197
,,,,0.119288585,0.171463323,0.141015174,-0.002583752
,,,,0.119256818,-0.095348287,0.140837549,-0.399329403
