0.082366,3.231242303,0.082366,3.159939361,0.082366,2.995433308,0.082366,2.98002857,0.082366,2.75651477
0.082466,3.204688173,0.082466,3.235567209,0.082466,3.103271638,0.082466,2.922872974,0.082466,2.954011878
0.082566,3.196814355,0.082566,3.39321458,0.082566,3.102220509,0.082566,2.883789012,0.082566,2.935617577
0.082666,3.361519585,0.082666,3.397321958,0.082666,3.10597927,0.082666,3.1492412,0.082666,2.845548839
0.082766,3.469377465,0.082766,3.428716299,0.082766,3.220394324,0.082766,3.227127889,0.082766,2.962428222
0.082866,3.433132791,0.082866,3.516723627,0.082866,3.214848125,0.082866,2.98873867,0.082866,3.047549518
0.082966,3.639796417,0.082966,3.468792821,0.082966,3.376070219,0.082966,3.074897546,0.082966,3.05966077
0.083066,3.655741099,0.083066,3.689882005,0.083066,3.526857799,0.083066,3.100248071,0.083066,2.92947266
0.083166,3.725493002,0.083166,3.645809796,0.083166,3.665655668,0.083166,2.957776511,0.083166,3.115829757
0.083266,3.833602305,0.083266,3.661379034,0.083266,3.382481567,0.083266,2.993397889,0.083266,2.978302752
0.083366,3.889518349,0.083366,3.654110621,0.083366,3.462606308,0.083366,3.071737551,0.083366,3.252853778
0.083466,3.943104835,0.083466,3.864653561,0.083466,3.623425786,0.083466,3.147939453,0.083466,3.291195308
0.083566,4.067063068,0.083566,3.921576719,0.083566,3.680118859,0.083566,3.262059774,0.083566,3.217714557
0.083666,4.249922717,0.083666,3.891011417,0.083666,3.769046122,0.083666,3.147078743,0.083666,3.231063312
0.083766,4.160305306,0.083766,4.119750859,0.083766,3.670431125,0.083766,3.113905503,0.083766,3.304592718
0.083866,4.434692366,0.083866,4.09516041,0.083866,3.776862572,0.083866,3.097623232,0.083866,3.251169017
0.083966,4.469291329,0.083966,4.094430536,0.083966,3.847986151,0.083966,3.100132477,0.083966,3.312404087
0.084066,4.510239867,0.084066,4.345288308,0.084066,3.923968613,0.084066,3.188157788,0.084066,3.147624176
0.084166,4.405225415,0.084166,4.238322723,0.084166,3.861644213,0.084166,3.276965867,0.084166,3.374907619
0.084266,4.654181566,0.084266,4.49825834,0.084266,3.938715848,0.084266,3.243478095,0.084266,3.446218421
0.084366,4.576963371,0.084366,4.473266837,0.084366,3.97410121,0.084366,3.215434042,0.084366,3.391877783
0.084466,4.553844014,0.084466,4.415790216,0.084466,3.944148001,0.084466,3.10684261,0.084466,3.486417951
0.084566,4.871504662,0.084566,4.425378612,0.084566,4.092505797,0.084566,3.277899159,0.084566,3.472278
0.084666,4.901655137,0.084666,4.349939644,0.084666,3.9485349,0.084666,3.327223716,0.084666,3.629687395
0.084766,4.83087129,0.084766,4.357820846,0.084766,4.248790237,0.084766,3.426968272,0.084766,3.517924962
0.084866,4.968458571,0.084866,4.557300908,0.084866,3.965698376,0.084866,3.21966616,0.084866,3.820631848
0.084966,5.018186095,0.084966,4.534125432,0.084966,4.08320157,0.084966,3.34840446,0.084966,3.712695749
0.085066,5.018612608,0.085066,4.653183177,0.085066,4.118598391,0.085066,3.391028834,0.085066,3.72221125
0.085166,5.023985464,0.085166,4.600049492,0.085166,4.009925017,0.085166,3.29790477,0.085166,3.711225437
0.085266,5.003890172,0.085266,4.929042199,0.085266,4.296931805,0.085266,3.101565953,0.085266,3.843867952
0.085366,5.183399301,0.085366,4.702899714,0.085366,4.169419325,0.085366,3.355923682,0.085366,3.782623315
0.085466,5.205912367,0.085466,4.872797103,0.085466,4.131159284,0.085466,3.427408858,0.085466,3.973384861
0.085566,5.343017546,0.085566,4.845846468,0.085566,4.205961034,0.085566,3.530187916,0.085566,3.936691074
0.085666,5.50305588,0.085666,5.067872989,0.085666,4.175862788,0.085666,3.381338014,0.085666,3.724625809
0.085766,5.264907669,0.085766,4.89126215,0.085766,4.362467213,0.085766,3.452744739,0.085766,3.936615783
0.085866,5.431919661,0.085866,5.051851957,0.085866,4.32944963,0.085866,3.410216294,0.085866,4.106494184
0.085966,5.52119504,0.085966,4.970665185,0.085966,4.427896349,0.085966,3.526272573,0.085966,4.023640391
0.086066,5.57341705,0.086066,4.950240437,0.086066,4.387100449,0.086066,3.456182254,0.086066,3.908773451
0.086166,5.745170918,0.086166,5.014792363,0.086166,4.351932584,0.086166,3.340328811,0.086166,4.013629519
0.086266,5.673249009,0.086266,5.062141346,0.086266,4.405524935,0.086266,3.508371911,0.086266,4.113735125
0.086366,5.719823708,0.086366,5.148766527,0.086366,4.381221639,0.086366,3.568298428,0.086366,4.056624608
0.086466,5.932746001,0.086466,5.227471009,0.086466,4.267940921,0.086466,3.633996222,0.086466,4.07957687
0.086566,5.987199965,0.086566,5.19071862,0.086566,4.279319406,0.086566,3.670408181,0.086566,4.201387985
0.086666,5.930933925,0.086666,5.117560716,0.086666,4.378436216,0.086666,3.791682035,0.086666,4.112722268
0.086766,5.946855146,0.086766,5.033364468,0.086766,4.296172829,0.086766,3.601231654,0.086766,4.179066845
0.086866,6.115175148,0.086866,5.116464205,0.086866,4.274478131,0.086866,3.770140167,0.086866,4.144696306
0.086966,5.910904909,0.086966,5.13541607,0.086966,4.187173303,0.086966,3.790461303,0.086966,4.158521353
0.087066,6.067502026,0.087066,5.286468557,0.087066,4.089518681,0.087066,3.791392016,0.087066,4.222140008
0.087166,6.088842606,0.087166,5.184663133,0.087166,4.090063839,0.087166,3.771133168,0.087166,4.132369344
0.087266,6.159688196,0.087266,5.27293542,0.087266,4.399069065,0.087266,3.813222294,0.087266,4.164606684
0.087366,6.214844295,0.087366,5.154019788,0.087366,4.175963346,0.087366,3.795402906,0.087366,4.052174666
0.087466,6.096389498,0.087466,5.20129875,0.087466,4.337717616,0.087466,3.843254581,0.087466,4.525689213
0.087566,6.209599164,0.087566,5.288175488,0.087566,4.213144797,0.087566,3.710299593,0.087566,4.393415199
0.087666,6.255606638,0.087666,5.242595202,0.087666,4.24384025,0.087666,3.769683437,0.087666,4.515784848
0.087766,6.262997926,0.087766,5.254108739,0.087766,4.271319608,0.087766,3.792455028,0.087766,4.452827073
0.087866,6.189210958,0.087866,5.200784797,0.087866,4.235302002,0.087866,3.650813825,0.087866,4.306673032
0.087966,6.270583839,0.087966,5.084224415,0.087966,4.15567921,0.087966,3.794759576,0.087966,4.414838408
0.088066,6.25079864,0.088066,5.095847201,0.088066,4.233824021,0.088066,3.849543649,0.088066,4.797233499
0.088166,6.231058585,0.088166,4.94937772,0.088166,4.101005364,0.088166,3.995233954,0.088166,4.497384533
0.088266,6.056752024,0.088266,4.953043245,0.088266,4.069141037,0.088266,3.972462821,0.088266,4.551050237
0.088366,6.170124636,0.088366,4.948384485,0.088366,4.204468142,0.088366,3.846921087,0.088366,4.747353556
0.088466,6.210560729,0.088466,4.915260153,0.088466,4.233737173,0.088466,3.85708782,0.088466,4.505883601
0.088566,6.121520915,0.088566,5.033938412,0.088566,4.241223564,0.088566,3.908753709,0.088566,4.506981159
0.088666,6.008885928,0.088666,4.84724177,0.088666,4.198839361,0.088666,3.871299095,0.088666,4.711341239
0.088766,6.080348097,0.088766,4.890945541,0.088766,3.983440249,0.088766,3.865996071,0.088766,4.652611287
0.088866,6.010282518,0.088866,4.852327425,0.088866,4.179291217,0.088866,3.882946619,0.088866,4.634489352
0.088966,5.883006491,0.088966,4.731965119,0.088966,4.15983591,0.088966,4.036541995,0.088966,4.680446987
0.089066,5.860344095,0.089066,4.778043092,0.089066,4.000476894,0.089066,3.9929336,0.089066,4.73242762
0.089166,5.877495606,0.089166,4.723179714,0.089166,4.099954463,0.089166,4.111577983,0.089166,4.506987232
0.089266,5.94023295,0.089266,4.673010149,0.089266,4.015918536,0.089266,4.120221813,0.089266,4.512805777
0.089366,5.682449234,0.089366,4.624724553,0.089366,3.994199749,0.089366,4.074720283,0.089366,4.578675726
0.089466,5.93604967,0.089466,4.494371872,0.089466,4.108934713,0.089466,3.983641456,0.089466,4.467801654
0.089566,5.814949712,0.089566,4.428625705,0.089566,3.905180895,0.089566,4.028383179,0.089566,4.618420401
0.089666,5.891640895,0.089666,4.217847853,0.089666,4.115050168,0.089666,3.941363055,0.089666,4.702815918
0.089766,5.674034824,0.089766,4.270793456,0.089766,3.822012746,0.089766,3.681752168,0.089766,4.630767546
0.089866,5.740264017,0.089866,4.222023233,0.089866,4.063458525,0.089866,4.015217868,0.089866,4.416917499
0.089966,5.756856832,0.089966,4.006276978,0.089966,3.90806638,0.089966,3.936506871,0.089966,4.54305406
0.090066,5.610100827,0.090066,3.870524674,0.090066,4.053122531,0.090066,3.697370047,0.090066,4.632330376
0.090166,5.558643493,0.090166,3.919864465,0.090166,4.204863016,0.090166,3.80946385,0.090166,4.486207827
0.090266,5.571358091,0.090266,3.970188403,0.090266,3.860511444,0.090266,3.699037841,0.090266,4.693852193
0.090366,5.497283036,0.090366,3.936177724,0.090366,4.063753456,0.090366,3.666077576,0.090366,4.545269864
0.090466,5.395248391,0.090466,3.878545383,0.090466,4.017631552,0.090466,3.988496921,0.090466,4.350149745
0.090566,5.415759613,0.090566,3.804039988,0.090566,4.077343533,0.090566,3.966653599,0.090566,4.450364933
0.090666,5.143836475,0.090666,3.888135577,0.090666,3.950794874,0.090666,3.961990287,0.090666,4.265016942
0.090766,5.206678341,0.090766,3.677129287,0.090766,3.852928307,0.090766,3.87926233,0.090766,4.382891274
0.090866,5.010775477,0.090866,3.702509662,0.090866,3.795763901,0.090866,3.976552707,0.090866,4.425133989
0.090966,5.083612477,0.090966,3.729633603,0.090966,3.857239222,0.090966,4.106414547,0.090966,4.354406027
0.091066,4.891764341,0.091066,3.609033329,0.091066,3.784911864,0.091066,4.115346809,0.091066,4.363113453
0.091166,4.780159399,0.091166,3.648244738,0.091166,3.846518332,0.091166,4.127599724,0.091166,4.33141327
0.091266,4.754614044,0.091266,3.573975692,0.091266,3.844850912,0.091266,4.224230208,0.091266,4.357695582
0.091366,4.722590802,0.091366,3.566283041,0.091366,3.842219374,0.091366,4.373697531,0.091366,4.530339498
0.091466,4.583125414,0.091466,3.418297216,0.091466,3.682641371,0.091466,4.303229934,0.091466,4.40770857
0.091566,4.453862051,0.091566,3.411896841,0.091566,3.744875516,0.091566,4.223489944,0.091566,4.373585017
0.091666,4.307783065,0.091666,3.383009006,0.091666,3.439261419,0.091666,4.127110185,0.091666,4.421653201
0.091766,4.134858948,0.091766,3.410908935,0.091766,3.532594959,0.091766,3.978285156,0.091766,4.444431382
0.091866,4.049795222,0.091866,3.392798983,0.091866,3.460407491,0.091866,4.080050447,0.091866,4.390847617
0.091966,3.958488639,0.091966,3.375417072,0.091966,3.583306022,0.091966,4.036520888,0.091966,4.395898996
0.092066,3.820586271,0.092066,3.229993401,0.092066,3.425186838,0.092066,3.96105594,0.092066,4.443729252
0.092166,3.743730475,0.092166,3.270666765,0.092166,3.462744303,0.092166,3.962932056,0.092166,4.392016753
0.092266,3.637923291,0.092266,3.069269912,0.092266,3.536791051,0.092266,3.813128295,0.092266,4.17604963
0.092366,3.566497492,0.092366,2.928839054,0.092366,3.420987991,0.092366,4.005697632,0.092366,4.145843385
0.092466,3.504748129,0.092466,2.867445388,0.092466,3.398177174,0.092466,4.052657003,0.092466,4.128144202
0.092566,3.434155151,0.092566,2.791720138,0.092566,3.363937362,0.092566,3.989789126,0.092566,4.327943343
0.092666,3.340559855,0.092666,2.783985261,0.092666,3.234436143,0.092666,4.064644251,0.092666,4.248633242
0.092766,3.393477702,0.092766,2.665678326,0.092766,3.438538059,0.092766,3.670284709,0.092766,4.295117005
0.092866,3.4111307,0.092866,2.610232663,0.092866,3.347114141,0.092866,3.797518552,0.092866,4.484701543
0.092966,3.313706576,0.092966,2.799562442,0.092966,3.471837152,0.092966,3.769616242,0.092966,4.112545693
0.093066,3.115547119,0.093066,2.659987747,0.093066,3.435200897,0.093066,3.861336647,0.093066,4.356350066
0.093166,3.097715334,0.093166,2.509278238,0.093166,3.585516857,0.093166,3.870159301,0.093166,4.290153695
0.093266,2.961628954,0.093266,2.597349159,0.093266,3.325963896,0.093266,3.802340783,0.093266,4.339151769
0.093366,3.029474364,0.093366,2.440782037,0.093366,3.410001692,0.093366,3.97057083,0.093366,4.261574127
0.093466,3.014537537,0.093466,2.497576217,0.093466,3.470740339,0.093466,3.828493922,0.093466,4.32461268
0.093566,2.764816362,0.093566,2.505334376,0.093566,3.485047464,0.093566,3.973572342,0.093566,4.269976531
0.093666,2.958853097,0.093666,2.341850146,0.093666,3.508021698,0.093666,3.805853755,0.093666,4.490076137
0.093766,2.844501374,0.093766,2.452893143,0.093766,3.524876906,0.093766,3.739021985,0.093766,4.539454897
0.093866,2.806418212,0.093866,2.512520533,0.093866,3.716629868,0.093866,3.903556713,0.093866,4.472656099
0.093966,2.805226009,0.093966,2.518255468,0.093966,3.644221702,0.093966,3.752168497,0.093966,4.339329528
0.094066,2.687006372,0.094066,2.598402418,0.094066,3.703268061,0.094066,3.786063947,0.094066,4.403717857
0.094166,2.669604611,0.094166,2.57879046,0.094166,3.683582857,0.094166,3.656755835,0.094166,4.315850812
0.094266,2.777516408,0.094266,2.530505907,0.094266,3.613670917,0.094266,3.767743388,0.094266,4.347876241
0.094366,2.754882835,0.094366,2.498939266,0.094366,3.785405208,0.094366,3.71768815,0.094366,4.286654793
0.094466,2.904522624,0.094466,2.542412799,0.094466,3.762770858,0.094466,3.824236776,0.094466,4.280384399
0.094566,2.708839465,0.094566,2.536309496,0.094566,3.744504687,0.094566,3.962413253,0.094566,4.142189529
0.094666,2.820770531,0.094666,2.663545649,0.094666,3.885461049,0.094666,3.681097704,0.094666,4.251425233
0.094766,2.749610396,0.094766,2.720741823,0.094766,3.684362988,0.094766,3.693730938,0.094766,4.197191885
0.094866,2.777140947,0.094866,2.703385482,0.094866,4.014585476,0.094866,3.895681494,0.094866,4.203205373
0.094966,2.832221289,0.094966,2.741924682,0.094966,3.81170725,0.094966,3.788221543,0.094966,4.304640392
0.095066,2.992847518,0.095066,2.860397088,0.095066,4.158551832,0.095066,3.84794651,0.095066,4.337208753
0.095166,2.828971356,0.095166,2.93718728,0.095166,3.846116424,0.095166,3.942298025,0.095166,4.235551378
0.095266,2.900522942,0.095266,2.979841256,0.095266,3.912253048,0.095266,3.943422841,0.095266,4.204084361
0.095366,3.084433494,0.095366,2.879890676,0.095366,3.928585787,0.095366,4.030859492,0.095366,4.385428061
0.095466,3.113371012,0.095466,3.050837802,0.095466,4.124122545,0.095466,3.918057184,0.095466,4.426867003
0.095566,3.08424774,0.095566,3.131596185,0.095566,3.870331819,0.095566,3.879390463,0.095566,4.114866975
0.095666,3.041014357,0.095666,3.278545753,0.095666,3.950111945,0.095666,3.793517312,0.095666,4.21446154
0.095766,3.183972906,0.095766,3.163927168,0.095766,3.893398079,0.095766,3.802034989,0.095766,4.315472877
0.095866,3.200863172,0.095866,3.189719352,0.095866,4.063335034,0.095866,3.830925599,0.095866,4.508014621
0.095966,3.167119262,0.095966,3.203346754,0.095966,3.991318921,0.095966,3.751267894,0.095966,4.335331362
0.096066,3.203893163,0.096066,3.389806153,0.096066,4.007170978,0.096066,3.946643099,0.096066,4.627121886
0.096166,3.339954384,0.096166,3.428219429,0.096166,3.982286808,0.096166,3.812558138,0.096166,4.453835542
0.096266,3.326970472,0.096266,3.410533015,0.096266,3.871210005,0.096266,3.799402258,0.096266,4.579347121
0.096366,3.262465303,0.096366,3.562594907,0.096366,3.924600865,0.096366,3.860953884,0.096366,4.568617432
0.096466,3.424183527,0.096466,3.620354392,0.096466,3.989294644,0.096466,3.918970981,0.096466,4.567268089
0.096566,3.47255662,0.096566,3.692816336,0.096566,4.005268759,0.096566,3.714278561,0.096566,4.451731605
0.096666,3.558421892,0.096666,3.755487679,0.096666,4.151487098,0.096666,3.968104629,0.096666,4.720675258
0.096766,3.65084628,0.096766,3.867348083,0.096766,4.025616183,0.096766,4.045248198,0.096766,4.804920474
0.096866,3.723115994,0.096866,3.768527565,0.096866,3.961287889,0.096866,3.890365666,0.096866,4.827573588
0.096966,3.858557106,0.096966,3.779265071,0.096966,4.053172248,0.096966,3.958778134,0.096966,4.717854155
0.097066,3.916443137,0.097066,3.900095049,0.097066,4.021276347,0.097066,4.111209619,0.097066,4.73892318
0.097166,4.058327209,0.097166,3.853116298,0.097166,4.200430517,0.097166,4.057360474,0.097166,4.788983931
0.097266,4.043657379,0.097266,3.896757144,0.097266,4.222297093,0.097266,4.013397163,0.097266,4.779878737
0.097366,4.246583461,0.097366,3.93061444,0.097366,4.318537488,0.097366,4.120231177,0.097366,4.809971192
0.097466,4.235393356,0.097466,3.865352103,0.097466,4.159637377,0.097466,4.071065824,0.097466,4.908207661
0.097566,4.24333438,0.097566,4.039840575,0.097566,4.277982518,0.097566,4.079832306,0.097566,5.015119709
0.097666,4.278535725,0.097666,4.25069457,0.097666,4.476139522,0.097666,4.242528641,0.097666,4.955770492
0.097766,4.388279304,0.097766,4.372592626,0.097766,4.381070171,0.097766,4.135237795,0.097766,5.075863626
0.097866,4.43085969,0.097866,4.277673115,0.097866,4.468891558,0.097866,4.307828886,0.097866,5.057157525
0.097966,4.596460875,0.097966,4.260752218,0.097966,4.510273374,0.097966,4.108774952,0.097966,5.015217723
0.098066,4.556503377,0.098066,4.322031913,0.098066,4.361473274,0.098066,4.086460885,0.098066,5.027649852
0.098166,4.570856292,0.098166,4.333924101,0.098166,4.414368295,0.098166,4.240743125,0.098166,5.207825302
0.098266,4.63362136,0.098266,4.529953424,0.098266,4.327691346,0.098266,4.45513376,0.098266,5.161787522
0.098366,4.747543198,0.098366,4.56038076,0.098366,4.273670278,0.098366,4.357199145,0.098366,5.141068795
0.098466,4.925748461,0.098466,4.734694856,0.098466,4.32766688,0.098466,4.505752323,0.098466,5.202711152
0.098566,4.961946322,0.098566,4.662702436,0.098566,4.342735486,0.098566,4.251815034,0.098566,5.347678331
0.098666,4.98690982,0.098666,4.646772568,0.098666,4.332177673,0.098666,4.365154116,0.098666,5.241208243
0.098766,5.026294617,0.098766,4.712428639,0.098766,4.47353393,0.098766,4.524065973,0.098766,5.333369953
0.098866,5.355895747,0.098866,4.930498732,0.098866,4.368416113,0.098866,4.540058971,0.098866,5.341416763
0.098966,5.182622087,0.098966,4.908837956,0.098966,4.601282523,0.098966,4.444174921,0.098966,5.227168243
0.099066,5.33923725,0.099066,5.007782134,0.099066,4.576999124,0.099066,4.374364092,0.099066,5.700465329
0.099166,5.490738092,0.099166,5.096238272,0.099166,4.357321173,0.099166,4.364366954,0.099166,5.236669205
0.099266,5.491491312,0.099266,5.168184864,0.099266,4.5780368,0.099266,4.620664921,0.099266,5.32387265
0.099366,5.576910275,0.099366,4.985962048,0.099366,4.446196878,0.099366,4.679419954,0.099366,5.519006614
0.099466,5.673362701,0.099466,4.931026818,0.099466,4.551294035,0.099466,4.726352037,0.099466,5.2449788
0.099566,5.727266252,0.099566,5.061144896,0.099566,4.64493802,0.099566,4.615494348,0.099566,5.428029792
0.099666,5.839461323,0.099666,4.996871795,0.099666,4.752764804,0.099666,4.581214283,0.099666,5.452801859
0.099766,5.902529458,0.099766,5.194355432,0.099766,4.719256683,0.099766,4.584975178,0.099766,5.476639662
