0.077238,0.710801811,0.077238,0.60983066,0.077238,0.532657289,0.077238,0.622478828,0.077238,0.602129917
0.077338,0.652684582,0.077338,0.649582653,0.077338,0.511017418,0.077338,0.716748265,0.077338,0.669528496
0.077438,0.742542916,0.077438,0.799421746,0.077438,0.50915128,0.077438,0.9273102,0.077438,0.558078922
0.077538,0.723844732,0.077538,0.679493131,0.077538,0.690487847,0.077538,0.859969634,0.077538,0.518401725
0.077638,0.720880014,0.077638,0.842620269,0.077638,0.500594759,0.077638,0.925378123,0.077638,0.655243907
0.077738,0.77956302,0.077738,0.633479975,0.077738,0.679629894,0.077738,0.752998379,0.077738,0.783050075
0.077838,0.765304214,0.077838,0.748527146,0.077838,0.525957243,0.077838,0.675377135,0.077838,0.612071864
0.077938,0.885816304,0.077938,0.703887338,0.077938,0.600183303,0.077938,0.778099134,0.077938,0.73099007
0.078038,0.7795615,0.078038,0.750628879,0.078038,0.712044507,0.078038,0.816529496,0.078038,0.78214847
0.078138,0.669616862,0.078138,0.751109791,0.078138,0.644014946,0.078138,0.809935023,0.078138,0.658228912
0.078238,0.637813336,0.078238,0.555196658,0.078238,0.677365328,0.078238,0.693001634,0.078238,0.595653281
0.078338,0.826431691,0.078338,0.719693718,0.078338,0.704002333,0.078338,0.562785884,0.078338,0.731041162
0.078438,0.770278056,0.078438,0.670475381,0.078438,0.570610493,0.078438,0.728574217,0.078438,0.540534786
0.078538,0.816376498,0.078538,0.763659319,0.078538,0.428412246,0.078538,0.669988866,0.078538,0.665886032
0.078638,0.782528598,0.078638,0.587954187,0.078638,0.412704453,0.078638,0.720974344,0.078638,0.773207528
0.078738,0.802444198,0.078738,0.592361681,0.078738,0.524051821,0.078738,0.725000622,0.078738,0.818475539
0.078838,0.791050555,0.078838,0.576700835,0.078838,0.550646351,0.078838,0.644473596,0.078838,0.560917489
0.078938,0.798778092,0.078938,0.490602544,0.078938,0.589791745,0.078938,0.459298945,0.078938,0.679335041
0.079038,0.811065796,0.079038,0.690477015,0.079038,0.560882999,0.079038,0.475728276,0.079038,0.730681092
0.079138,0.864434153,0.079138,0.617249087,0.079138,0.541494065,0.079138,0.622455053,0.079138,0.505264466
0.079238,0.873382274,0.079238,0.5950894,0.079238,0.586559545,0.079238,0.688902599,0.079238,0.597643213
0.079338,0.767782276,0.079338,0.549873762,0.079338,0.5260439,0.079338,0.609671592,0.079338,0.784185004
0.079438,0.813375921,0.079438,0.59508498,0.079438,0.476228308,0.079438,0.717134143,0.079438,0.621848213
0.079538,0.826567075,0.079538,0.670341158,0.079538,0.459233259,0.079538,0.611868911,0.079538,0.461965338
0.079638,0.88873813,0.079638,0.665375828,0.079638,0.528732364,0.079638,0.653936585,0.079638,0.605509308
0.079738,0.878890407,0.079738,0.630571756,0.079738,0.566780925,0.079738,0.687688525,0.079738,0.399480837
0.079838,0.961878764,0.079838,0.44395287,0.079838,0.407690805,0.079838,0.530154272,0.079838,0.437456231
0.079938,0.935347439,0.079938,0.59428656,0.079938,0.57277254,0.079938,0.60022152,0.079938,0.398441585
0.080038,0.86671411,0.080038,0.562335174,0.080038,0.500792069,0.080038,0.653222941,0.080038,0.559004586
0.080138,0.929289133,0.080138,0.704976578,0.080138,0.443188742,0.080138,0.652585229,0.080138,0.565333337
0.080238,1.049177527,0.080238,0.630770337,0.080238,0.394499867,0.080238,0.669058784,0.080238,0.511502812
0.080338,0.986114178,0.080338,0.638803034,0.080338,0.423306302,0.080338,0.617643832,0.080338,0.432340095
0.080438,1.02008012,0.080438,0.564377141,0.080438,0.319692965,0.080438,0.522856096,0.080438,0.340948542
0.080538,0.973974214,0.080538,0.48920505,0.080538,0.551803862,0.080538,0.539897184,0.080538,0.213598165
0.080638,1.049049455,0.080638,0.610092132,0.080638,0.445019333,0.080638,0.440347838,0.080638,0.351302293
0.080738,1.054871679,0.080738,0.427138591,0.080738,0.309463687,0.080738,0.464425226,0.080738,0.265717831
0.080838,1.052391057,0.080838,0.586018797,0.080838,0.301157803,0.080838,0.207437983,0.080838,0.174451539
0.080938,1.094798665,0.080938,0.533429053,0.080938,0.297496265,0.080938,0.365959696,0.080938,-0.015422843
0.081038,1.040753756,0.081038,0.531261505,0.081038,0.205775067,0.081038,0.22087611,0.081038,-0.066680594
0.081138,1.027462081,0.081138,0.506728877,0.081138,0.422772818,0.081138,0.320198434,0.081138,-0.003513227
0.081238,1.168554164,0.081238,0.428425028,0.081238,0.261914458,0.081238,0.220679666,0.081238,-0.067414428
0.081338,0.96464221,0.081338,0.442914856,0.081338,0.323905403,0.081338,0.158673202,0.081338,-0.117853758
0.081438,1.012289741,0.081438,0.617058632,0.081438,0.230667543,0.081438,0.013034532,0.081438,-0.196087805
0.081538,0.977630313,0.081538,0.392829295,0.081538,0.311802297,0.081538,0.144137246,0.081538,-0.070060436
0.081638,0.994478325,0.081638,0.393277965,0.081638,0.232895311,0.081638,0.059194101,0.081638,-0.268183205
0.081738,0.8965544,0.081738,0.309742741,0.081738,0.189540513,0.081738,0.081996975,0.081738,-0.262671344
0.081838,0.918161996,0.081838,0.288251999,0.081838,0.171941797,0.081838,0.070183954,0.081838,-0.324708948
0.081938,0.906392114,0.081938,0.339560368,0.081938,0.117795916,0.081938,0.003049935,0.081938,-0.161916206
0.082038,0.847577956,0.082038,0.258150851,0.082038,-0.007554789,0.082038,-0.119049028,0.082038,-0.287626247
0.082138,0.731910315,0.082138,0.148974883,0.082138,0.238522124,0.082138,-0.071659963,0.082138,-0.171808338
0.082238,0.594455143,0.082238,0.140481539,0.082238,0.203594427,0.082238,-0.135834208,0.082238,-0.229925946
0.082338,0.70101999,0.082338,-0.023952814,0.082338,0.106486385,0.082338,-0.186442415,0.082338,-0.141307987
0.082438,0.555810014,0.082438,-0.040659536,0.082438,0.138391115,0.082438,-0.187386982,0.082438,-0.259476639
0.082538,0.547767412,0.082538,0.001976252,0.082538,0.021237381,0.082538,-0.286017067,0.082538,-0.329711659
0.082638,0.507000449,0.082638,-0.038344015,0.082638,0.066130169,0.082638,-0.130180111,0.082638,-0.370280223
0.082738,0.461218033,0.082738,0.102245279,0.082738,0.120155797,0.082738,-0.326289428,0.082738,-0.378821736
0.082838,0.441303969,0.082838,-0.052026575,0.082838,0.045286059,0.082838,-0.21377639,0.082838,-0.256526939
0.082938,0.415477557,0.082938,-0.092904158,0.082938,-0.047056647,0.082938,-0.260687888,0.082938,-0.351987714
0.083038,0.47753211,0.083038,-0.31208698,0.083038,-0.000875719,0.083038,-0.284318831,0.083038,-0.277830198
0.083138,0.243957667,0.083138,-0.277791096,0.083138,-0.166321378,0.083138,-0.263059713,0.083138,-0.371455787
0.083238,0.304592027,0.083238,-0.314103622,0.083238,-0.12876511,0.083238,-0.414325396,0.083238,-0.334255365
0.083338,0.245303766,0.083338,-0.342694015,0.083338,-0.137236851,0.083338,-0.251399023,0.083338,-0.290192972
0.083438,0.195274082,0.083438,-0.251039309,0.083438,-0.218641526,0.083438,-0.458362667,0.083438,-0.248365463
0.083538,0.166772885,0.083538,-0.38082232,0.083538,-0.324484755,0.083538,-0.500386767,0.083538,-0.435503797
0.083638,0.121227381,0.083638,-0.396801874,0.083638,-0.224833135,0.083638,-0.22555739,0.083638,-0.198522039
0.083738,0.020264822,0.083738,-0.519523656,0.083738,-0.44557817,0.083738,-0.479077152,0.083738,-0.325463572
0.083838,-0.153752309,0.083838,-0.531803277,0.083838,-0.523535476,0.083838,-0.206078412,0.083838,-0.154036454
0.083938,-0.281200077,0.083938,-0.496822808,0.083938,-0.568478594,0.083938,-0.348206453,0.083938,-0.123758201
0.084038,-0.177284461,0.084038,-0.383860515,0.084038,-0.589376008,0.084038,-0.58625406,0.084038,-0.320791613
0.084138,-0.281768117,0.084138,-0.472634516,0.084138,-0.45353283,0.084138,-0.583526517,0.084138,-0.372725089
0.084238,-0.248678525,0.084238,-0.613080026,0.084238,-0.449711914,0.084238,-0.352718907,0.084238,-0.144514433
0.084338,-0.357779867,0.084338,-0.607082918,0.084338,-0.526789855,0.084338,-0.37268029,0.084338,-0.155465942
0.084438,-0.446470221,0.084438,-0.722721211,0.084438,-0.261933963,0.084438,-0.429436154,0.084438,-0.202861032
0.084538,-0.470087318,0.084538,-0.609496868,0.084538,-0.544399719,0.084538,-0.46276786,0.084538,-0.216057729
0.084638,-0.430005541,0.084638,-0.787355099,0.084638,-0.415660558,0.084638,-0.43234962,0.084638,-0.384201348
0.084738,-0.494689387,0.084738,-0.805029353,0.084738,-0.487156986,0.084738,-0.196730726,0.084738,-0.125264656
0.084838,-0.48487334,0.084838,-0.785199004,0.084838,-0.366344936,0.084838,-0.239042124,0.084838,-0.182988416
0.084938,-0.509520574,0.084938,-0.789478444,0.084938,-0.362778955,0.084938,-0.130193433,0.084938,0.075236881
0.085038,-0.51151665,0.085038,-0.801182878,0.085038,-0.350455628,0.085038,-0.263498594,0.085038,0.081741321
0.085138,-0.50773624,0.085138,-0.726476204,0.085138,-0.410276208,0.085138,-0.161716762,0.085138,0.006285712
0.085238,-0.528816273,0.085238,-0.704163239,0.085238,-0.394498418,0.085238,-0.251519163,0.085238,0.282367971
0.085338,-0.44634075,0.085338,-0.627546203,0.085338,-0.582432246,0.085338,-0.1848423,0.085338,0.096501234
0.085438,-0.54797631,0.085438,-0.627792382,0.085438,-0.369035493,0.085438,-0.04046793,0.085438,0.299199387
0.085538,-0.394079387,0.085538,-0.677508055,0.085538,-0.371288463,0.085538,-0.103644587,0.085538,0.125805568
0.085638,-0.447939862,0.085638,-0.569186534,0.085638,-0.33418323,0.085638,-0.163454568,0.085638,0.088560525
0.085738,-0.531966132,0.085738,-0.613363803,0.085738,-0.345092808,0.085738,-0.20146479,0.085738,0.527898035
0.085838,-0.485628433,0.085838,-0.610289753,0.085838,-0.195964204,0.085838,-0.169944284,0.085838,0.386668903
0.085938,-0.579467132,0.085938,-0.554755618,0.085938,-0.27356024,0.085938,-0.160579096,0.085938,0.294472855
0.086038,-0.475793466,0.086038,-0.407865601,0.086038,-0.106521677,0.086038,-0.032377825,0.086038,0.240903645
0.086138,-0.365604859,0.086138,-0.432185977,0.086138,-0.287918204,0.086138,-0.127213153,0.086138,0.182767942
0.086238,-0.54001968,0.086238,-0.482779033,0.086238,-0.100818145,0.086238,-0.182223358,0.086238,0.421545945
0.086338,-0.417873893,0.086338,-0.454069804,0.086338,-0.033453125,0.086338,-0.046971909,0.086338,0.418511849
0.086438,-0.505392999,0.086438,-0.37238706,0.086438,0.053590636,0.086438,-0.055167772,0.086438,0.464491373
0.086538,-0.576865445,0.086538,-0.322371154,0.086538,0.152296257,0.086538,-0.020245259,0.086538,0.423489897
0.086638,-0.621398443,0.086638,-0.401166729,0.086638,0.125940602,0.086638,0.078548479,0.086638,0.507286837
0.086738,-0.543596869,0.086738,-0.392899173,0.086738,0.06536453,0.086738,0.21257085,0.086738,0.575072891
0.086838,-0.377857793,0.086838,-0.362304712,0.086838,0.137810835,0.086838,0.131491683,0.086838,0.343585627
0.086938,-0.347320314,0.086938,-0.470853131,0.086938,0.08867575,0.086938,0.122526819,0.086938,0.541256454
0.087038,-0.25187963,0.087038,-0.374422446,0.087038,0.080571451,0.087038,0.2645299,0.087038,0.599363617
0.087138,-0.376719582,0.087138,-0.271565294,0.087138,0.104214871,0.087138,0.152622936,0.087138,0.732873346
0.087238,-0.202529926,0.087238,-0.207086896,0.087238,0.207319519,0.087238,0.251462275,0.087238,0.787166277
0.087338,-0.233305418,0.087338,-0.156286125,0.087338,0.258368949,0.087338,0.240953395,0.087338,0.633909293
0.087438,-0.219486464,0.087438,-0.175194437,0.087438,0.328431417,0.087438,0.457140152,0.087438,0.561067018
0.087538,-0.211759085,0.087538,-0.172592406,0.087538,0.264051942,0.087538,0.417465371,0.087538,0.845484189
0.087638,-0.167745731,0.087638,-0.056760552,0.087638,0.292195472,0.087638,0.363410016,0.087638,0.889434236
0.087738,0.029532705,0.087738,0.070673144,0.087738,0.278059436,0.087738,0.555990201,0.087738,0.836425578
0.087838,0.091713114,0.087838,0.124459847,0.087838,0.419107375,0.087838,0.684184939,0.087838,0.909229443
0.087938,0.050704977,0.087938,0.164299005,0.087938,0.358361471,0.087938,0.51215341,0.087938,0.956586451
0.088038,0.165961622,0.088038,0.482686157,0.088038,0.412011894,0.088038,0.519278056,0.088038,0.656445128
0.088138,0.275417082,0.088138,0.480214387,0.088138,0.422693105,0.088138,0.792367842,0.088138,0.928051081
0.088238,0.335114691,0.088238,0.3811436,0.088238,0.487322268,0.088238,0.60402853,0.088238,0.920682258
0.088338,0.311940966,0.088338,0.52271017,0.088338,0.432006971,0.088338,0.759919363,0.088338,1.001979137
0.088438,0.460752021,0.088438,0.499534542,0.088438,0.497218015,0.088438,0.736685698,0.088438,0.948443673
0.088538,0.435365307,0.088538,0.696384689,0.088538,0.696530071,0.088538,0.853841943,0.088538,1.002946213
0.088638,0.453687368,0.088638,0.639430441,0.088638,0.677259743,0.088638,0.968120339,0.088638,0.934289812
0.088738,0.463466203,0.088738,0.664284216,0.088738,0.70215711,0.088738,0.781795309,0.088738,1.063837377
0.088838,0.438375142,0.088838,0.627316457,0.088838,0.742594645,0.088838,0.870836627,0.088838,1.104689096
0.088938,0.558929818,0.088938,0.700894612,0.088938,0.79038968,0.088938,0.865014396,0.088938,1.036466453
0.089038,0.653411239,0.089038,0.630168351,0.089038,0.640210212,0.089038,0.959778134,0.089038,0.989905032
0.089138,0.614890861,0.089138,0.740673876,0.089138,0.722086221,0.089138,0.823632667,0.089138,1.025348966
0.089238,0.600504219,0.089238,0.924370335,0.089238,0.921661029,0.089238,1.1069626,0.089238,1.163268356
0.089338,0.652806064,0.089338,0.932401255,0.089338,0.92672563,0.089338,0.974270102,0.089338,1.208584372
0.089438,0.8607759,0.089438,1.034696224,0.089438,1.039568629,0.089438,1.037523552,0.089438,0.941199502
0.089538,0.819592958,0.089538,0.907166262,0.089538,1.035109476,0.089538,1.22328498,0.089538,1.177102023
0.089638,0.96003291,0.089638,0.977680796,0.089638,0.946546441,0.089638,1.291940184,0.089638,1.234249687
0.089738,0.92045133,0.089738,1.188811376,0.089738,0.991731209,0.089738,1.169793621,0.089738,1.192917427
0.089838,1.110375534,0.089838,1.210602978,0.089838,1.053072695,0.089838,1.134460601,0.089838,1.095496235
0.089938,1.050429964,0.089938,1.133643383,0.089938,1.12044807,0.089938,1.06166203,0.089938,1.18818102
0.090038,1.150492307,0.090038,1.441721247,0.090038,1.238092645,0.090038,1.187938447,0.090038,1.303984084
0.090138,1.203869606,0.090138,1.421443009,0.090138,1.29992288,0.090138,1.308808377,0.090138,1.491130258
0.090238,1.288613005,0.090238,1.421232341,0.090238,1.070358088,0.090238,1.354539727,0.090238,1.420315239
0.090338,1.282792841,0.090338,1.450507984,0.090338,1.34375017,0.090338,1.397674034,0.090338,1.598459082
0.090438,1.540060569,0.090438,1.392771918,0.090438,1.372226414,0.090438,1.41246699,0.090438,1.446306222
0.090538,1.477246586,0.090538,1.444058063,0.090538,1.48200379,0.090538,1.386239729,0.090538,1.494312105
0.090638,1.459319821,0.090638,1.469790451,0.090638,1.495779351,0.090638,1.406612453,0.090638,1.64831894
0.090738,1.52884656,0.090738,1.433347626,0.090738,1.537244271,0.090738,1.481861866,0.090738,1.622542304
0.090838,1.642605395,0.090838,1.644292694,0.090838,1.568709122,0.090838,1.465968612,0.090838,1.47236043
0.090938,1.733032902,0.090938,1.507898982,0.090938,1.566013473,0.090938,1.615530319,0.090938,1.532096722
0.091038,1.680116235,0.091038,1.791636629,0.091038,1.590446952,0.091038,1.716114368,0.091038,1.527633514
0.091138,1.770372669,0.091138,1.723343653,0.091138,1.625108375,0.091138,1.805579501,0.091138,1.630999231
0.091238,1.726842398,0.091238,1.76417808,0.091238,1.796927971,0.091238,1.667732412,0.091238,1.763452817
0.091338,1.845120981,0.091338,1.685467046,0.091338,1.806105779,0.091338,1.709089065,0.091338,1.625914487
0.091438,1.908833729,0.091438,1.766572905,0.091438,1.893775809,0.091438,1.616329271,0.091438,1.728711433
0.091538,1.915958563,0.091538,1.7275392,0.091538,1.880241511,0.091538,1.698693667,0.091538,1.534186142
0.091638,2.049195327,0.091638,1.784593271,0.091638,1.919706932,0.091638,1.682260763,0.091638,1.794473036
0.091738,2.009359007,0.091738,2.049159461,0.091738,1.977461037,0.091738,1.894091053,0.091738,1.879620573
0.091838,2.076977974,0.091838,1.882666558,0.091838,2.074126075,0.091838,1.839379374,0.091838,1.685826659
0.091938,2.130581979,0.091938,1.967429137,0.091938,1.92070099,0.091938,1.914057052,0.091938,1.770340028
0.092038,2.094679023,0.092038,2.099193615,0.092038,1.924894609,0.092038,1.840393396,0.092038,1.816275933
0.092138,2.165763377,0.092138,2.127621712,0.092138,2.089666616,0.092138,1.956243649,0.092138,1.962873002
0.092238,2.31571248,0.092238,2.080746274,0.092238,2.006251973,0.092238,1.78628995,0.092238,1.784073484
0.092338,2.393982397,0.092338,2.295822565,0.092338,2.208429119,0.092338,1.88044964,0.092338,1.8511202
0.092438,2.445154394,0.092438,2.323454211,0.092438,2.107503286,0.092438,1.898283475,0.092438,1.734196059
0.092538,2.403117191,0.092538,2.328535996,0.092538,1.985007526,0.092538,1.747892675,0.092538,1.739744468
0.092638,2.468933059,0.092638,2.253363811,0.092638,2.161936368,0.092638,1.893507889,0.092638,1.865474793
0.092738,2.584870571,0.092738,2.349010255,0.092738,2.151325448,0.092738,1.968021109,0.092738,2.078743906
0.092838,2.528847658,0.092838,2.433596231,0.092838,2.314455002,0.092838,1.885538411,0.092838,1.969523145
0.092938,2.601966721,0.092938,2.654757038,0.092938,2.241256553,0.092938,1.876162347,0.092938,2.036522883
0.093038,2.717804871,0.093038,2.428332062,0.093038,2.264535364,0.093038,1.940552191,0.093038,2.025497328
0.093138,2.682100417,0.093138,2.455448996,0.093138,2.305875444,0.093138,1.864674799,0.093138,2.216590291
0.093238,2.785467252,0.093238,2.783850477,0.093238,2.390210914,0.093238,1.953999499,0.093238,2.102447689
0.093338,2.712661403,0.093338,2.644583653,0.093338,2.286808245,0.093338,1.910141059,0.093338,2.380033695
0.093438,2.887994931,0.093438,2.774718943,0.093438,2.439999446,0.093438,1.803224121,0.093438,2.171530286
0.093538,2.89541946,0.093538,2.760621976,0.093538,2.356871659,0.093538,2.04971723,0.093538,2.16021656
0.093638,3.021345275,0.093638,2.661667834,0.093638,2.530308042,0.093638,1.909741311,0.093638,2.149159856
0.093738,2.973576055,0.093738,2.636231845,0.093738,2.573729362,0.093738,1.919972091,0.093738,2.112353583
0.093838,2.975638914,0.093838,2.647810039,0.093838,2.57952826,0.093838,2.038933428,0.093838,2.296873772
0.093938,3.042592033,0.093938,2.875176578,0.093938,2.376867015,0.093938,2.04362691,0.093938,2.171274525
0.094038,2.987460222,0.094038,2.852297681,0.094038,2.364008063,0.094038,2.025678685,0.094038,2.125004616
0.094138,3.051357324,0.094138,2.852124705,0.094138,2.466200126,0.094138,2.211893224,0.094138,2.099481901
0.094238,3.054917358,0.094238,2.913904399,0.094238,2.651060805,0.094238,1.91133816,0.094238,2.076353979
0.094338,2.971708666,0.094338,2.858396439,0.094338,2.355459467,0.094338,2.083806313,0.094338,2.186003467
0.094438,2.981537172,0.094438,2.981156227,0.094438,2.511286148,0.094438,1.902715472,0.094438,2.158832741
0.094538,3.133598245,0.094538,2.960895762,0.094538,2.497265198,0.094538,2.036378382,0.094538,1.894291324
0.094638,3.166489646,0.094638,2.914027418,0.094638,2.404399586,0.094638,2.083148299,0.094638,2.0170069
