0.067976,2.495285981,0.067976,3.798990725,0.067976,3.929901534,0.067976,3.532032742,0.067976,4.143294059
0.068076,2.353273721,0.068076,3.891899291,0.068076,3.847426341,0.068076,3.623646769,0.068076,4.087089498
0.068176,2.315399725,0.068176,3.650397953,0.068176,3.937503896,0.068176,3.273943465,0.068176,4.064647379
0.068276,2.428969411,0.068276,3.64911692,0.068276,3.718552661,0.068276,3.519854806,0.068276,3.86548153
0.068376,2.43749439,0.068376,3.740318454,0.068376,3.74819487,0.068376,3.382498807,0.068376,4.156673114
0.068476,2.462525872,0.068476,3.579888521,0.068476,3.467950767,0.068476,3.317427551,0.068476,4.044291919
0.068576,2.462533743,0.068576,3.452722797,0.068576,3.421885259,0.068576,3.385264408,0.068576,4.059495664
0.068676,2.360674128,0.068676,3.406120668,0.068676,3.285829041,0.068676,3.231673943,0.068676,4.004343296
0.068776,2.407078432,0.068776,3.267517317,0.068776,3.255099373,0.068776,3.074997203,0.068776,4.086850622
0.068876,2.392993668,0.068876,3.285557123,0.068876,3.238996253,0.068876,3.114332473,0.068876,4.119273654
0.068976,2.566397066,0.068976,3.434486559,0.068976,2.913217341,0.068976,3.0620325,0.068976,4.020427593
0.069076,2.462994898,0.069076,3.174419414,0.069076,3.097822596,0.069076,2.924419384,0.069076,4.002794238
0.069176,2.545271472,0.069176,3.054816449,0.069176,2.981584405,0.069176,3.160513108,0.069176,4.101147938
0.069276,2.446673394,0.069276,3.020998536,0.069276,2.897213505,0.069276,3.137981667,0.069276,4.083903999
0.069376,2.46773608,0.069376,2.984566295,0.069376,3.066109127,0.069376,2.995011333,0.069376,4.158774169
0.069476,2.507212106,0.069476,2.830275942,0.069476,2.899410438,0.069476,3.050566836,0.069476,4.11957083
0.069576,2.45908387,0.069576,2.844666202,0.069576,2.953856821,0.069576,3.060585353,0.069576,4.239854888
0.069676,2.511134418,0.069676,2.703911358,0.069676,2.811902485,0.069676,3.014774159,0.069676,4.327353727
0.069776,2.431605605,0.069776,2.715804069,0.069776,2.754712936,0.069776,3.126353559,0.069776,4.188644675
0.069876,2.575797824,0.069876,2.806462769,0.069876,2.934760499,0.069876,2.998194837,0.069876,4.138647569
0.069976,2.567545093,0.069976,2.755861438,0.069976,2.674231644,0.069976,3.151381715,0.069976,4.28272193
0.070076,2.658071877,0.070076,2.7149522,0.070076,2.728274556,0.070076,3.105491307,0.070076,4.364967656
0.070176,2.724507155,0.070176,2.697559382,0.070176,2.835223191,0.070176,3.208398674,0.070176,4.301783351
0.070276,2.685515255,0.070276,2.692816192,0.070276,2.998783026,0.070276,3.153280609,0.070276,4.288275044
0.070376,2.758712678,0.070376,2.627916906,0.070376,2.695554127,0.070376,3.165212446,0.070376,4.288141288
0.070476,2.817326037,0.070476,2.523915898,0.070476,2.743671944,0.070476,3.167504451,0.070476,4.363686537
0.070576,2.824566068,0.070576,2.713518087,0.070576,2.798118549,0.070576,3.131351977,0.070576,4.426221056
0.070676,2.868391952,0.070676,2.693552115,0.070676,2.74536198,0.070676,3.054537726,0.070676,4.373185749
0.070776,2.876497715,0.070776,2.62110584,0.070776,2.643115658,0.070776,3.122964197,0.070776,4.561977613
0.070876,3.00864427,0.070876,2.657588346,0.070876,2.765023799,0.070876,3.196883781,0.070876,4.480038285
0.070976,2.998801407,0.070976,2.660979085,0.070976,2.627859576,0.070976,3.142984019,0.070976,4.566679821
0.071076,3.064730413,0.071076,2.738177744,0.071076,2.595913723,0.071076,3.082973171,0.071076,4.5260044
0.071176,3.114150582,0.071176,2.876196965,0.071176,2.66588167,0.071176,3.202858155,0.071176,4.680377157
0.071276,3.175635641,0.071276,2.954312895,0.071276,2.66885799,0.071276,3.288248739,0.071276,4.542956354
0.071376,3.0613634,0.071376,3.006273572,0.071376,2.639616435,0.071376,3.384730206,0.071376,4.702509414
0.071476,3.212220182,0.071476,3.154416801,0.071476,2.760076498,0.071476,3.253154737,0.071476,4.672068108
0.071576,3.067407568,0.071576,3.074518162,0.071576,2.766068303,0.071576,3.333469644,0.071576,4.855177493
0.071676,3.291466281,0.071676,3.164861094,0.071676,2.967830241,0.071676,3.355492374,0.071676,4.715463882
0.071776,3.420687748,0.071776,3.080113067,0.071776,2.942873338,0.071776,3.453205885,0.071776,4.713190964
0.071876,3.412269889,0.071876,3.140917981,0.071876,2.914308187,0.071876,3.471104075,0.071876,4.677208933
0.071976,3.447697158,0.071976,3.13710664,0.071976,2.866203252,0.071976,3.433878847,0.071976,4.794205668
0.072076,3.50468385,0.072076,3.157574875,0.072076,2.854506303,0.072076,3.507484866,0.072076,4.735722876
0.072176,3.500685128,0.072176,3.226463502,0.072176,3.030633004,0.072176,3.416635517,0.072176,4.83790269
0.072276,3.716725363,0.072276,3.346529113,0.072276,3.03345644,0.072276,3.530146757,0.072276,4.929968455
0.072376,3.631166399,0.072376,3.175143752,0.072376,3.243701329,0.072376,3.692185014,0.072376,5.124723893
0.072476,3.89379364,0.072476,3.544741707,0.072476,3.165938894,0.072476,3.726313863,0.072476,5.013338053
0.072576,3.948818459,0.072576,3.470235791,0.072576,3.186079097,0.072576,3.91537241,0.072576,5.037246982
0.072676,4.003893987,0.072676,3.475310739,0.072676,3.356985864,0.072676,3.863708051,0.072676,5.064048959
0.072776,3.972438438,0.072776,3.577320295,0.072776,3.315874387,0.072776,3.944291859,0.072776,5.223995202
0.072876,4.126142075,0.072876,3.596308505,0.072876,3.357693268,0.072876,3.929345687,0.072876,5.089255444
0.072976,4.205103795,0.072976,3.658816147,0.072976,3.509411668,0.072976,4.032933442,0.072976,5.297482454
0.073076,4.266352764,0.073076,3.737393206,0.073076,3.680831973,0.073076,3.967596701,0.073076,5.338648178
0.073176,4.350539684,0.073176,3.819318362,0.073176,3.713439756,0.073176,4.191191431,0.073176,5.466714995
0.073276,4.305943073,0.073276,3.855644596,0.073276,3.716875631,0.073276,4.294797664,0.073276,5.489490598
0.073376,4.400319663,0.073376,3.808003496,0.073376,3.839816157,0.073376,4.219041929,0.073376,5.388468649
0.073476,4.400888698,0.073476,3.967260804,0.073476,3.895491938,0.073476,4.233855161,0.073476,5.549303213
0.073576,4.478078942,0.073576,4.120401923,0.073576,4.047119838,0.073576,4.48570035,0.073576,5.56080098
0.073676,4.512717955,0.073676,4.168308767,0.073676,3.952687575,0.073676,4.188268925,0.073676,5.766586909
0.073776,4.566730021,0.073776,4.322548947,0.073776,4.042297752,0.073776,4.286048787,0.073776,5.623739062
0.073876,4.833737096,0.073876,4.239884928,0.073876,4.039803825,0.073876,4.437432693,0.073876,5.713396742
0.073976,4.781950582,0.073976,4.529520282,0.073976,4.232289284,0.073976,4.681007133,0.073976,5.786049919
0.074076,4.856206001,0.074076,4.496197783,0.074076,4.29790905,0.074076,4.432959104,0.074076,5.996096499
0.074176,4.813351547,0.074176,4.522408518,0.074176,4.39688033,0.074176,4.486177845,0.074176,5.713778924
0.074276,4.934610032,0.074276,4.550253499,0.074276,4.506613433,0.074276,4.577403218,0.074276,6.143548039
0.074376,4.919829074,0.074376,4.650025763,0.074376,4.442576251,0.074376,4.65592878,0.074376,6.108433851
0.074476,4.983558375,0.074476,4.599725808,0.074476,4.650282663,0.074476,4.633407442,0.074476,5.934482958
0.074576,4.903065262,0.074576,4.699094886,0.074576,4.552782575,0.074576,4.897073304,0.074576,6.041458594
0.074676,5.023609538,0.074676,4.745160044,0.074676,4.596263527,0.074676,4.927543155,0.074676,5.989705658
0.074776,5.212687113,0.074776,4.916391746,0.074776,4.676733074,0.074776,4.715197731,0.074776,6.14633605
0.074876,5.089162163,0.074876,5.036256784,0.074876,4.904099341,0.074876,5.051655444,0.074876,6.049853544
0.074976,5.116402696,0.074976,4.931129251,0.074976,4.826552233,0.074976,4.94897568,0.074976,6.089623775
0.075076,5.248143925,0.075076,5.243762509,0.075076,5.01707646,0.075076,4.876840554,0.075076,6.102131795
0.075176,5.292424824,0.075176,5.087528738,0.075176,5.134663347,0.075176,5.145309178,0.075176,6.27276706
0.075276,5.491677648,0.075276,5.201000544,0.075276,4.998610701,0.075276,5.113372223,0.075276,6.458670116
0.075376,5.518318584,0.075376,5.124722878,0.075376,5.084572374,0.075376,5.284375069,0.075376,6.497907197
0.075476,5.555300536,0.075476,5.229923116,0.075476,5.170625619,0.075476,5.354005849,0.075476,6.595479349
0.075576,5.73509139,0.075576,5.368527577,0.075576,5.134457067,0.075576,5.107484022,0.075576,6.372613675
0.075676,5.792725973,0.075676,5.449377671,0.075676,5.151178018,0.075676,5.290150472,0.075676,6.626136016
0.075776,5.814401588,0.075776,5.480108355,0.075776,5.41346461,0.075776,5.362069078,0.075776,6.615291283
0.075876,5.862950395,0.075876,5.540398845,0.075876,5.428467948,0.075876,5.346881722,0.075876,6.823803118
0.075976,6.022140731,0.075976,5.701624682,0.075976,5.264188143,0.075976,5.583387115,0.075976,6.554842596
0.076076,5.909267271,0.076076,5.731449685,0.076076,5.370016177,0.076076,5.550404588,0.076076,6.843591382
0.076176,6.118797088,0.076176,5.684281361,0.076176,5.555328447,0.076176,5.654064217,0.076176,7.071545747
0.076276,6.126348016,0.076276,5.708463265,0.076276,5.523838723,0.076276,5.518047254,0.076276,6.989674374
0.076376,6.127848661,0.076376,5.791152476,0.076376,5.660982732,0.076376,5.378054718,0.076376,6.894686086
0.076476,6.230975321,0.076476,5.761338147,0.076476,5.604883072,0.076476,5.817563755,0.076476,7.068764775
0.076576,6.166635474,0.076576,5.915559509,0.076576,5.570905438,0.076576,5.60014637,0.076576,6.948564908
0.076676,6.258678536,0.076676,6.050667296,0.076676,5.612578066,0.076676,5.649661406,0.076676,7.062604691
0.076776,6.280789724,0.076776,6.107189866,0.076776,5.783858388,0.076776,5.847911889,0.076776,7.173620989
0.076876,6.455877256,0.076876,6.089523436,0.076876,5.597734994,0.076876,5.86024346,0.076876,7.099167026
0.076976,6.387562483,0.076976,5.931102807,0.076976,5.722116786,0.076976,5.899361982,0.076976,7.082089942
0.077076,6.443574011,0.077076,6.214477377,0.077076,5.766776493,0.077076,5.893309987,0.077076,7.166684701
0.077176,6.589225952,0.077176,6.319161023,0.077176,5.980491465,0.077176,5.836395116,0.077176,7.151059559
0.077276,6.643672942,0.077276,6.380967001,0.077276,5.991903783,0.077276,5.976646835,0.077276,7.089323785
0.077376,6.850637684,0.077376,6.438076827,0.077376,5.893425574,0.077376,5.977338978,0.077376,7.227929249
0.077476,6.840669317,0.077476,6.535317667,0.077476,5.881614082,0.077476,6.2900532,0.077476,7.239836522
0.077576,6.872721364,0.077576,6.437289532,0.077576,6.105550591,0.077576,6.079843559,0.077576,7.067378888
0.077676,6.84628612,0.077676,6.527577898,0.077676,6.160537261,0.077676,6.202449629,0.077676,7.238168799
0.077776,7.107100901,0.077776,6.626093574,0.077776,6.132554501,0.077776,6.41522632,0.077776,7.451729315
0.077876,7.153462977,0.077876,6.631793482,0.077876,6.266529814,0.077876,6.455007147,0.077876,7.358331158
0.077976,7.212339929,0.077976,6.868252203,0.077976,6.249093679,0.077976,6.382617804,0.077976,7.274465985
0.078076,7.27356489,0.078076,6.945173184,0.078076,6.437207991,0.078076,6.466708886,0.078076,7.569488528
0.078176,7.338024863,0.078176,7.012588276,0.078176,6.392968938,0.078176,6.414467568,0.078176,7.425519371
0.078276,7.430442594,0.078276,6.939972246,0.078276,6.325421655,0.078276,6.355332122,0.078276,7.365113909
0.078376,7.390186718,0.078376,7.041324483,0.078376,6.547543975,0.078376,6.751381081,0.078376,7.489172509
0.078476,7.554045189,0.078476,7.157759923,0.078476,6.617040376,0.078476,6.506559323,0.078476,7.442532983
0.078576,7.58096274,0.078576,7.323713672,0.078576,6.792228988,0.078576,6.436689514,0.078576,7.442209025
0.078676,7.505188864,0.078676,7.251804113,0.078676,6.682443219,0.078676,6.62654561,0.078676,7.381301746
0.078776,7.666315272,0.078776,7.296517571,0.078776,6.796785943,0.078776,6.539029466,0.078776,7.504094962
0.078876,7.581406874,0.078876,7.203428596,0.078876,6.762678434,0.078876,6.650194284,0.078876,7.579756661
0.078976,7.746778136,0.078976,7.335260897,0.078976,6.846670914,0.078976,6.693067322,0.078976,7.734117627
0.079076,7.717927098,0.079076,7.214465985,0.079076,6.921596311,0.079076,6.61056677,0.079076,7.734341012
0.079176,7.898799286,0.079176,7.245478786,0.079176,6.936010656,0.079176,6.505617823,0.079176,7.661911073
0.079276,8.023158752,0.079276,7.384984796,0.079276,7.116426909,0.079276,6.880770214,0.079276,7.789322032
0.079376,8.00348967,0.079376,7.307044428,0.079376,6.958098705,0.079376,6.691049904,0.079376,7.804317586
0.079476,8.153872898,0.079476,7.407360565,0.079476,7.16949898,0.079476,6.859825317,0.079476,7.990080013
0.079576,8.106463292,0.079576,7.46343134,0.079576,7.179236892,0.079576,6.861632799,0.079576,7.955227477
0.079676,8.030919098,0.079676,7.330607529,0.079676,7.278902022,0.079676,6.962530712,0.079676,8.058565045
0.079776,8.179448905,0.079776,7.473065715,0.079776,7.302392001,0.079776,6.973527922,0.079776,8.1014565
0.079876,8.264983051,0.079876,7.550990072,0.079876,7.151329345,0.079876,6.965949808,0.079876,8.162676135
0.079976,8.450387543,0.079976,7.525095422,0.079976,7.306998659,0.079976,7.070680378,0.079976,8.216815819
0.080076,8.450884323,0.080076,7.631710156,0.080076,7.102322759,0.080076,7.075071377,0.080076,8.089252532
0.080176,8.439991881,0.080176,7.673452285,0.080176,7.223663391,0.080176,7.181439471,0.080176,8.07327675
0.080276,8.532416298,0.080276,7.66015072,0.080276,7.251263578,0.080276,6.903212277,0.080276,8.174195395
0.080376,8.700102957,0.080376,7.790736552,0.080376,7.465013212,0.080376,7.072942406,0.080376,8.258033816
0.080476,8.501194219,0.080476,7.747868221,0.080476,7.375676534,0.080476,6.863801682,0.080476,8.246839818
0.080576,8.52231421,0.080576,7.706827168,0.080576,7.33442195,0.080576,7.11772332,0.080576,8.270538813
0.080676,8.52266858,0.080676,7.773966956,0.080676,7.470791672,0.080676,6.867465163,0.080676,8.553555785
0.080776,8.503183291,0.080776,7.846377894,0.080776,7.283976286,0.080776,6.923066515,0.080776,8.29217619
0.080876,8.59967363,0.080876,7.791693917,0.080876,7.590354773,0.080876,7.038111576,0.080876,8.644859546
0.080976,8.689683285,0.080976,7.870703169,0.080976,7.496142079,0.080976,7.164039784,0.080976,8.290604271
0.081076,8.641066206,0.081076,7.758864072,0.081076,7.579558235,0.081076,7.279002053,0.081076,8.534425753
0.081176,8.89655624,0.081176,8.08096078,0.081176,7.469974649,0.081176,7.369253617,0.081176,8.501645173
0.081276,8.942846156,0.081276,8.083116759,0.081276,7.57050458,0.081276,7.444331218,0.081276,8.517574472
0.081376,8.794265618,0.081376,8.038311181,0.081376,7.620835724,0.081376,7.222108416,0.081376,8.48165987
0.081476,8.882950073,0.081476,8.104369901,0.081476,7.867091575,0.081476,7.37468174,0.081476,8.517731943
0.081576,8.965695662,0.081576,8.073190621,0.081576,7.613551978,0.081576,7.336765152,0.081576,8.503779253
0.081676,9.002667878,0.081676,8.061788874,0.081676,7.722021392,0.081676,7.459491074,0.081676,8.545462667
0.081776,9.149072672,0.081776,8.082210257,0.081776,7.859463623,0.081776,7.546639219,0.081776,8.645871268
0.081876,9.141760766,0.081876,8.118020523,0.081876,7.934531607,0.081876,7.546903599,0.081876,8.902413974
0.081976,9.152128057,0.081976,8.170692689,0.081976,7.660784466,0.081976,7.636565704,0.081976,8.717860394
0.082076,9.155759506,0.082076,8.183334964,0.082076,7.805279207,0.082076,7.77341121,0.082076,8.760225741
0.082176,9.448565412,0.082176,8.317773312,0.082176,7.651847949,0.082176,7.631100105,0.082176,8.931773123
0.082276,9.322704083,0.082276,8.238246868,0.082276,7.926728632,0.082276,7.76181102,0.082276,8.908956628
0.082376,9.383583273,0.082376,8.466489033,0.082376,7.84907722,0.082376,7.583543508,0.082376,8.946600439
0.082476,9.497542912,0.082476,8.32431651,0.082476,7.857352255,0.082476,7.726342059,0.082476,8.81959067
0.082576,9.486970262,0.082576,8.366978236,0.082576,7.822133924,0.082576,7.694657514,0.082576,9.190657615
0.082676,9.529710693,0.082676,8.446738536,0.082676,7.698664331,0.082676,7.830793919,0.082676,9.114248745
0.082776,9.440181815,0.082776,8.452761989,0.082776,7.876587659,0.082776,7.647325502,0.082776,8.960951072
0.082876,9.442521592,0.082876,8.468353923,0.082876,7.904916207,0.082876,7.82599595,0.082876,9.309309237
0.082976,9.551535398,0.082976,8.320015784,0.082976,8.253227804,0.082976,7.716590198,0.082976,9.018254844
0.083076,9.427780508,0.083076,8.293598128,0.083076,8.053526957,0.083076,7.90155885,0.083076,9.377886081
0.083176,9.563509741,0.083176,8.421998088,0.083176,7.987226207,0.083176,8.283085762,0.083176,9.335252683
0.083276,9.495734018,0.083276,8.445897515,0.083276,8.145032537,0.083276,8.052007937,0.083276,9.345996489
0.083376,9.496834662,0.083376,8.455469845,0.083376,8.239177601,0.083376,8.115144685,0.083376,9.486808027
0.083476,9.602730902,0.083476,8.525115261,0.083476,8.186985736,0.083476,8.064110331,0.083476,9.30954055
0.083576,9.576676722,0.083576,8.495339535,0.083576,8.243614426,0.083576,8.203375886,0.083576,9.524742102
0.083676,9.541410915,0.083676,8.481447229,0.083676,8.299436278,0.083676,8.258766019,0.083676,9.606246534
0.083776,9.528591031,0.083776,8.512871185,0.083776,8.338118163,0.083776,8.155284461,0.083776,9.587080668
0.083876,9.654303629,0.083876,8.500831918,0.083876,8.183636327,0.083876,8.020634588,0.083876,9.752254744
0.083976,9.612389227,0.083976,8.569234805,0.083976,8.099294292,0.083976,8.08961768,0.083976,9.648941237
0.084076,9.553836421,0.084076,8.553713959,0.084076,8.358726773,0.084076,8.120101332,0.084076,9.892719227
0.084176,9.60589428,0.084176,8.603371201,0.084176,8.431374016,0.084176,8.197291142,0.084176,9.805359659
0.084276,9.572442841,0.084276,8.677594086,0.084276,8.132619087,0.084276,8.191674775,0.084276,9.937420172
0.084376,9.589800483,0.084376,8.725016323,0.084376,8.322580703,0.084376,8.37613167,0.084376,9.761083448
0.084476,9.548571007,0.084476,8.759310753,0.084476,8.428862168,0.084476,8.459295307,0.084476,9.874979489
0.084576,9.615884111,0.084576,8.826267889,0.084576,8.366440112,0.084576,8.286191245,0.084576,9.949802241
0.084676,9.719628336,0.084676,8.841874979,0.084676,8.405590139,0.084676,8.496121819,0.084676,9.960232754
0.084776,9.645294849,0.084776,8.987979568,0.084776,8.482717854,0.084776,8.647879479,0.084776,10.0705572
0.084876,9.692868867,0.084876,8.913550284,0.084876,8.528469339,0.084876,8.512317701,0.084876,10.08350717
0.084976,9.63131387,0.084976,8.981908178,0.084976,8.486420879,0.084976,8.688065019,0.084976,10.16742688
0.085076,9.674264221,0.085076,9.016308535,0.085076,8.356399497,0.085076,8.571227246,0.085076,10.17120872
0.085176,9.621080838,0.085176,8.893646373,0.085176,8.545364221,0.085176,8.70245101,0.085176,10.1732845
