0.041754998,0.071260655,0.084076,8.358726773,0.084066,3.923968613,0.084038,-0.589376008
0.041738604,-0.095190002,0.084176,8.431374016,0.084166,3.861644213,0.084138,-0.45353283
0.041800624,0.1010509,0.084276,8.132619087,0.084266,3.938715848,0.084238,-0.449711914
0.041696184,-0.033944987,0.084376,8.322580703,0.084366,3.97410121,0.084338,-0.526789855
0.041681467,-0.041973538,0.084476,8.428862168,0.084466,3.944148001,0.084438,-0.261933963
0.041782738,0.154570027,0.084576,8.366440112,0.084566,4.092505797,0.084538,-0.544399719
0.041692341,-0.141728767,0.084676,8.405590139,0.084666,3.9485349,0.084638,-0.415660558
0.041730376,0.04278986,0.084776,8.482717854,0.084766,4.248790237,0.084738,-0.487156986
0.041771172,0.214931599,0.084876,8.528469339,0.084866,3.965698376,0.084838,-0.366344936
0.041673863,-0.172202078,0.084976,8.486420879,0.084966,4.08320157,0.084938,-0.362778955
0.041719592,0.127956739,0.085076,8.356399497,0.085066,4.118598391,0.085038,-0.350455628
0.04172348,0.025642483,0.085176,8.545364221,0.085166,4.009925017,0.085138,-0.410276208
0.041681907,-0.168548509,0.085276,8.528920724,0.085266,4.296931805,0.085238,-0.394498418
0.041696218,-0.073477829,0.085376,8.55326855,0.085366,4.169419325,0.085338,-0.582432246
0.041691882,0.08003553,0.085476,8.585221377,0.085466,4.131159284,0.085438,-0.369035493
0.04172349,0.078362727,0.085576,8.653337452,0.085566,4.205961034,0.085538,-0.371288463
0.041713449,-0.097844691,0.085676,8.741771977,0.085666,4.175862788,0.085638,-0.33418323
0.041692068,-0.022514449,0.085776,8.733725692,0.085766,4.362467213,0.085738,-0.345092808
0.041687181,-0.053742805,0.085876,8.76465932,0.085866,4.32944963,0.085838,-0.195964204
0.04168848,-0.043996466,0.085976,8.661938942,0.085966,4.427896349,0.085938,-0.27356024
0.041706264,0.072258919,0.086076,8.87100637,0.086066,4.387100449,0.086038,-0.106521677
0.04163529,-0.065189683,0.086176,8.922574375,0.086166,4.351932584,0.086138,-0.287918204
0.041591188,-0.159304653,0.086276,9.023468425,0.086266,4.405524935,0.086238,-0.100818145
0.041622805,0.164432618,0.086376,8.767810953,0.086366,4.381221639,0.086338,-0.033453125
0.041553039,-0.082440551,0.086476,8.885513033,0.086466,4.267940921,0.086438,0.053590636
0.041580367,-0.042427174,0.086576,9.031708837,0.086566,4.279319406,0.086538,0.152296257
0.041594882,-0.070056287,0.086676,8.772477003,0.086666,4.378436216,0.086638,0.125940602
0.041612752,-0.057092934,0.086776,8.93501744,0.086766,4.296172829,0.086738,0.06536453
0.041598126,-0.180187855,0.086876,8.846356446,0.086866,4.274478131,0.086838,0.137810835
0.04160289,-0.055789029,0.086976,8.670472188,0.086966,4.187173303,0.086938,0.08867575
0.04156823,0.020836917,0.087076,9.052119375,0.087066,4.089518681,0.087038,0.080571451
0.041583637,-0.04506657,0.087176,8.900550219,0.087166,4.090063839,0.087138,0.104214871
0.041601363,0.14667313,0.087276,8.95575484,0.087266,4.399069065,0.087238,0.207319519
0.041541601,-0.119770345,0.087376,9.067088552,0.087366,4.175963346,0.087338,0.258368949
0.0416171,0.077774932,0.087476,8.958161563,0.087466,4.337717616,0.087438,0.328431417
0.041620604,-0.085308701,0.087576,8.907969787,0.087566,4.213144797,0.087538,0.264051942
0.041650272,0.185971824,0.087676,8.883907575,0.087666,4.24384025,0.087638,0.292195472
0.041591398,0.000636139,0.087776,8.823126906,0.087766,4.271319608,0.087738,0.278059436
0.041565552,0.021884627,0.087876,8.966790832,0.087866,4.235302002,0.087838,0.419107375
0.041606618,0.208453814,0.087976,8.938377062,0.087966,4.15567921,0.087938,0.358361471
0.041538277,-0.157139186,0.088076,9.085185559,0.088066,4.233824021,0.088038,0.412011894
0.041559794,-0.090968676,0.088176,9.107630333,0.088166,4.101005364,0.088138,0.422693105
0.041549154,-0.075485783,0.088276,9.030327011,0.088266,4.069141037,0.088238,0.487322268
0.041529412,-0.04083767,0.088376,9.121105662,0.088366,4.204468142,0.088338,0.432006971
0.041547152,-0.04235997,0.088476,9.276570158,0.088466,4.233737173,0.088438,0.497218015
0.041490038,0.019529404,0.088576,9.060794733,0.088566,4.241223564,0.088538,0.696530071
0.041484067,-0.037666701,0.088676,9.342256805,0.088666,4.198839361,0.088638,0.677259743
0.04153316,-0.012010043,0.088776,9.192885771,0.088766,3.983440249,0.088738,0.70215711
0.041509054,0.080963894,0.088876,9.15342787,0.088866,4.179291217,0.088838,0.742594645
0.041440257,-0.084973738,0.088976,9.310421395,0.088966,4.15983591,0.088938,0.79038968
0.041498221,0.106586539,0.089076,9.244812215,0.089066,4.000476894,0.089038,0.640210212
0.041463757,-0.161645318,0.089176,9.463244267,0.089166,4.099954463,0.089138,0.722086221
0.041441782,-0.061856532,0.089276,9.156801429,0.089266,4.015918536,0.089238,0.921661029
0.041367072,-0.166701461,0.089376,9.352312538,0.089366,3.994199749,0.089338,0.92672563
0.041410236,-0.063680372,0.089476,9.280089361,0.089466,4.108934713,0.089438,1.039568629
0.041459042,0.19264945,0.089576,9.473676178,0.089566,3.905180895,0.089538,1.035109476
0.041403065,0.134355776,0.089676,9.417057653,0.089666,4.115050168,0.089638,0.946546441
0.041369333,-0.030727937,0.089776,9.402162442,0.089766,3.822012746,0.089738,0.991731209
0.041399036,-0.02917566,0.089876,9.391322322,0.089866,4.063458525,0.089838,1.053072695
0.04138313,0.009791875,0.089976,9.543178339,0.089966,3.90806638,0.089938,1.12044807
0.041403627,0.033598886,0.090076,9.453650553,0.090066,4.053122531,0.090038,1.238092645
0.041439415,0.328465577,0.090176,9.566668777,0.090166,4.204863016,0.090138,1.29992288
0.041350109,-0.201159747,0.090276,9.650442791,0.090266,3.860511444,0.090238,1.070358088
0.041373643,-0.037733129,0.090376,9.496114511,0.090366,4.063753456,0.090338,1.34375017
0.041398225,-0.01474616,0.090476,9.597820202,0.090466,4.017631552,0.090438,1.372226414
0.041382504,-0.010536639,0.090576,9.751848892,0.090566,4.077343533,0.090538,1.48200379
0.041353698,-0.22493176,0.090676,9.78607429,0.090666,3.950794874,0.090638,1.495779351
0.041383251,0.005482626,0.090776,9.74954627,0.090766,3.852928307,0.090738,1.537244271
0.041371928,0.189524261,0.090876,9.90012312,0.090866,3.795763901,0.090838,1.568709122
0.041291472,-0.155734581,0.090976,9.841149722,0.090966,3.857239222,0.090938,1.566013473
0.041319833,-0.074142178,0.091076,9.634049087,0.091066,3.784911864,0.091038,1.590446952
0.041379064,-0.096387316,0.091176,9.873943589,0.091166,3.846518332,0.091138,1.625108375
0.041412706,0.003170725,0.091276,9.982388011,0.091266,3.844850912,0.091238,1.796927971
0.041359071,3.72E-05,0.091376,10.07366927,0.091366,3.842219374,0.091338,1.806105779
0.041328793,-0.159081352,0.091476,9.963321746,0.091466,3.682641371,0.091438,1.893775809
0.041397921,0.019873929,0.091576,10.02630696,0.091566,3.744875516,0.091538,1.880241511
0.041355443,0.029172448,0.091676,10.24947252,0.091666,3.439261419,0.091638,1.919706932
0.041282863,-0.039225868,0.091776,10.33391419,0.091766,3.532594959,0.091738,1.977461037
0.041317609,0.059651135,0.091876,9.940917488,0.091866,3.460407491,0.091838,2.074126075
0.0413309,0.01454478,0.091976,10.43514046,0.091966,3.583306022,0.091938,1.92070099
0.041287315,-0.193130464,0.092076,10.22224265,0.092066,3.425186838,0.092038,1.924894609
0.041323436,0.010081199,0.092176,10.27504209,0.092166,3.462744303,0.092138,2.089666616
0.041307993,-0.00190345,0.092276,10.31885388,0.092266,3.536791051,0.092238,2.006251973
0.041236887,-0.066172499,0.092376,10.26052611,0.092366,3.420987991,0.092338,2.208429119
0.041238896,-0.002428738,0.092476,10.32725632,0.092466,3.398177174,0.092438,2.107503286
0.041207183,-0.00936726,0.092576,10.31844347,0.092566,3.363937362,0.092538,1.985007526
0.041263669,-0.024699902,0.092676,10.28777038,0.092666,3.234436143,0.092638,2.161936368
0.041326691,0.049952893,0.092776,10.37244329,0.092766,3.438538059,0.092738,2.151325448
0.041234851,-0.120862964,0.092876,10.50202587,0.092866,3.347114141,0.092838,2.314455002
0.041160706,-0.303924032,0.092976,10.41258493,0.092966,3.471837152,0.092938,2.241256553
0.0413096,0.119492208,0.093076,10.51508562,0.093066,3.435200897,0.093038,2.264535364
0.041309499,0.120443505,0.093176,10.33883208,0.093166,3.585516857,0.093138,2.305875444
0.04119378,-0.121853258,0.093276,10.56307943,0.093266,3.325963896,0.093238,2.390210914
0.041209484,-0.032303041,0.093376,10.51327816,0.093366,3.410001692,0.093338,2.286808245
0.041231705,0.258145738,0.093476,10.49561502,0.093466,3.470740339,0.093438,2.439999446
0.041171635,-0.201567414,0.093576,10.51368068,0.093566,3.485047464,0.093538,2.356871659
0.041276478,0.095033902,0.093676,10.74007287,0.093666,3.508021698,0.093638,2.530308042
0.041285795,0.003183589,0.093776,10.63251252,0.093766,3.524876906,0.093738,2.573729362
0.041197507,-0.170729553,0.093876,10.60061018,0.093866,3.716629868,0.093838,2.57952826
0.041204247,-0.07459394,0.093976,10.50289093,0.093966,3.644221702,0.093938,2.376867015
0.041249403,0.160780814,0.094076,10.62072105,0.094066,3.703268061,0.094038,2.364008063
0.041198235,-0.066262335,0.094176,10.60685382,0.094166,3.683582857,0.094138,2.466200126
0.041241684,0.181956418,0.094276,10.80242039,0.094266,3.613670917,0.094238,2.651060805
0.041234559,-0.220878009,0.094376,10.6580693,0.094366,3.785405208,0.094338,2.355459467
0.041278165,-0.081406237,0.094476,10.75753144,0.094466,3.762770858,0.094438,2.511286148
0.041281774,0.160157082,0.094576,10.77501665,0.094566,3.744504687,0.094538,2.497265198
0.041253208,0.072064779,0.094676,11.04238508,0.094666,3.885461049,0.094638,2.404399586
0.041260975,-0.02116663,0.094776,11.07180892,0.094766,3.684362988,0.094738,2.437807939
0.041209108,-0.055885195,0.094876,11.00854015,0.094866,4.014585476,0.094838,2.239654653
0.04119543,0.097213339,0.094976,10.98333956,0.094966,3.81170725,0.094938,2.267762983
0.041232622,0.166211642,0.095076,11.28674273,0.095066,4.158551832,0.095038,2.094708198
0.041247308,-0.061834944,0.095176,11.3374925,0.095166,3.846116424,0.095138,2.195107191
0.041191788,-0.137577159,0.095276,11.26150173,0.095266,3.912253048,0.095238,2.009674462
0.041211564,-0.060875541,0.095376,11.36166374,0.095366,3.928585787,0.095338,2.076159092
0.041218191,-0.05078099,0.095476,11.57692815,0.095466,4.124122545,0.095438,1.992936144
0.041248247,0.017987852,0.095576,11.63629446,0.095566,3.870331819,0.095538,2.042161776
0.04125223,0.019884402,0.095676,11.65227362,0.095666,3.950111945,0.095638,1.984852575
0.041205839,-0.02333477,0.095776,11.71077464,0.095766,3.893398079,0.095738,1.968106152
0.04124793,0.018297132,0.095876,11.62317409,0.095866,4.063335034,0.095838,1.922124322
0.041256746,0.020827618,0.095976,11.5852027,0.095966,3.991318921,0.095938,1.972879792
0.041195544,0.01355215,0.096076,11.83262212,0.096066,4.007170978,0.096038,1.894746647
0.041224513,0.078664967,0.096176,11.94739443,0.096166,3.982286808,0.096138,1.937128415
0.041186331,-0.10297981,0.096276,11.86090711,0.096266,3.871210005,0.096238,1.817310051
0.041168081,0.041655102,0.096376,11.98076297,0.096366,3.924600865,0.096338,1.774804888
0.04114371,-0.115002676,0.096476,12.06650106,0.096466,3.989294644,0.096438,1.710611169
0.041159486,-0.02665662,0.096576,12.06673578,0.096566,4.005268759,0.096538,1.982227231
0.041197044,0.018413062,0.096676,11.92425818,0.096666,4.151487098,0.096638,1.818180062
0.041184699,-0.008664035,0.096776,12.20420428,0.096766,4.025616183,0.096738,1.709786278
0.041128583,-0.065056642,0.096876,12.22343085,0.096866,3.961287889,0.096838,1.701028107
0.041122272,0.004833428,0.096976,12.37174959,0.096966,4.053172248,0.096938,1.849739214
0.041127047,-0.139395761,0.097076,12.28818695,0.097066,4.021276347,0.097038,1.646888153
0.041141491,-0.04832873,0.097176,12.41773114,0.097166,4.200430517,0.097138,1.597502569
0.041172967,0.044594235,0.097276,12.2603898,0.097266,4.222297093,0.097238,1.666799969
0.041162443,-0.138767413,0.097376,12.62476369,0.097366,4.318537488,0.097338,1.543861398
0.041147164,-0.054742558,0.097476,12.63352491,0.097466,4.159637377,0.097438,1.39419987
0.041173266,0.051999107,0.097576,12.53567437,0.097566,4.277982518,0.097538,1.402322332
0.04115928,-0.121378021,0.097676,12.58277759,0.097666,4.476139522,0.097638,1.327844979
0.041198167,0.025063508,0.097776,12.76423796,0.097766,4.381070171,0.097738,1.084986267
0.041190739,-0.033550904,0.097876,12.46914131,0.097866,4.468891558,0.097838,1.1470234
0.04123699,0.157216341,0.097976,12.82056091,0.097966,4.510273374,0.097938,1.039716696
0.04114678,-0.141796492,0.098076,12.63748289,0.098066,4.361473274,0.098038,1.063922236
0.041163375,-0.087145072,0.098176,12.94483806,0.098166,4.414368295,0.098138,1.029933701
0.041147848,-0.104989053,0.098276,12.81457747,0.098266,4.327691346,0.098238,0.975359585
0.041147609,-0.080597549,0.098376,13.00385586,0.098366,4.273670278,0.098338,0.846608432
0.041154355,-0.007750141,0.098476,13.07006366,0.098466,4.32766688,0.098438,0.818342988
0.041100159,-0.139844418,0.098576,13.04341689,0.098566,4.342735486,0.098538,0.810507533
0.041146048,0.04022427,0.098676,13.01628766,0.098666,4.332177673,0.098638,0.670545717
0.041166511,-0.039680806,0.098776,13.1121472,0.098766,4.47353393,0.098738,0.559710622
0.041153222,-0.072220949,0.098876,13.14994289,0.098866,4.368416113,0.098838,0.59954812
0.041164181,0.066520518,0.098976,13.30335796,0.098966,4.601282523,0.098938,0.461185182
0.041133216,0.083095303,0.099076,13.15912999,0.099066,4.576999124,0.099038,0.543777208
0.041087449,-0.074551401,0.099176,13.34131746,0.099166,4.357321173,0.099138,0.48566769
0.041125697,0.181070503,0.099276,13.55671219,0.099266,4.5780368,0.099238,0.504180579
0.041127657,-0.038622952,0.099376,13.36179371,0.099366,4.446196878,0.099338,0.496825861
0.041148292,-0.018528733,0.099476,13.4841697,0.099466,4.551294035,0.099438,0.373135565
0.041074249,-0.132726312,0.099576,13.61022458,0.099566,4.64493802,0.099538,0.514969345
0.041052279,-0.123516453,0.099676,13.68075172,0.099666,4.752764804,0.099638,0.397399968
0.041064158,-0.042418533,0.099776,13.72967043,0.099766,4.719256683,0.099738,0.254602906
0.041074765,0.206148863,0.099876,13.90465103,0.099866,4.79923571,0.099838,0.317220729
0.041023367,-0.050713795,0.099976,13.78864267,0.099966,4.704607718,0.099938,0.245990369
0.04106524,-0.014620993,0.100076,14.04299379,0.100066,4.729602647,0.100038,0.232620895
0.04105541,0.105922948,0.100176,14.01594854,0.100166,4.748131272,0.100138,0.157773448
0.041065474,-0.120131598,0.100276,13.99359409,0.100266,4.659209712,0.100238,0.278964537
0.041119439,-0.00596256,0.100376,13.88987508,0.100366,4.555647657,0.100338,0.453686941
0.0410623,-0.007549288,0.100476,14.20981022,0.100466,4.796878488,0.100438,0.283226035
0.041071612,-0.00113868,0.100576,14.07158875,0.100566,4.98204369,0.100538,0.490287837
0.041100905,0.155330361,0.100676,14.34653207,0.100666,4.618054263,0.100638,0.394616742
0.041055875,-0.057725964,0.100776,14.32302517,0.100766,4.61464123,0.100738,0.483625022
0.041064374,0.030364642,0.100876,14.16979776,0.100866,4.73208729,0.100838,0.494064702
0.041092999,0.196359239,0.100976,14.29004454,0.100966,4.701300544,0.100938,0.45836318
0.041013031,0.005760754,0.101076,14.29165995,0.101066,4.58604039,0.101038,0.559559037
0.041053106,0.062526695,0.101176,14.49751352,0.101166,4.638171133,0.101138,0.746507306
0.041049578,-0.019072801,0.101276,14.63877603,0.101266,4.727923537,0.101238,0.733254932
0.040994464,-0.297043263,0.101376,14.59282332,0.101366,4.804954516,0.101338,0.781681813
0.041047404,-0.077412577,0.101476,14.68265999,0.101466,4.710074026,0.101438,0.699111213
0.041026785,-0.150477741,0.101576,14.60132464,0.101566,4.609158152,0.101538,0.814381559
0.04102401,-0.03863444,0.101676,14.68469639,0.101666,4.776825076,0.101638,0.784932208
0.041097094,0.123053009,0.101776,14.90614505,0.101766,4.708241129,0.101738,0.926551977
0.041033138,0.043217372,0.101876,14.8720254,0.101866,4.844517223,0.101838,1.007995128
0.040991758,-0.103955993,0.101976,14.92570609,0.101966,4.907960718,0.101938,1.145347549
0.041042038,0.022063809,0.102076,15.04431464,0.102066,4.946675129,0.102038,1.355979432
0.041021199,0.026295297,0.102176,15.26172844,0.102166,5.022806275,0.102138,1.12149481
0.041014167,0.197345544,0.102276,14.95679572,0.102266,5.007860679,0.102238,1.235828691
0.040989122,-0.059919722,0.099395991,3.875236543,0.102366,5.165926813,0.102338,1.458610764
0.041064868,0.09349837,0.096978719,2.016984228,0.102466,5.346507458,0.102438,1.401667258
0.041007828,-0.035478921,0.095566014,0.851345272,0.102566,5.295152121,0.102538,1.433823436
0.040971581,-0.142339436,0.094627709,0.604437362,0.102666,5.348576299,0.102638,1.643838447
0.041035278,0.228395536,0.093989583,0.316900866,0.102766,5.366499873,0.102738,1.592280822
0.041032588,0.031280249,0.093481247,0.215516949,0.102866,5.442707575,0.102838,1.700460622
0.041054727,0.072331773,0.093071791,0.207344143,0.102966,5.400050251,0.102938,1.976611248
0.04109917,0.210806036,0.092717741,0.285391804,0.103066,5.512101912,0.103038,1.832274659
0.040981727,-0.006251832,0.092400203,0.296650853,0.103166,5.351182723,0.103138,1.784513193
0.040936732,-0.16823052,0.092043173,0.027465861,0.103266,5.360704695,0.103238,1.788727443
0.041026189,-0.002519344,0.091771317,0.037813581,0.103366,5.416283776,0.103338,1.810264948
0.041048985,0.054108314,0.09153533,0.1789963,0.103466,5.36968233,0.103438,1.961158514
0.040986636,-0.070520058,0.09126413,0.136003897,0.103566,5.269435476,0.103538,2.005921956
0.041003447,-0.126930717,0.091067461,-0.025874467,0.103666,5.390961812,0.103638,2.14927114
0.041023964,-0.003710475,0.090860949,0.124117246,0.103766,5.479259184,0.103738,2.165775963
0.041037961,-0.020805802,0.090669796,0.035840601,0.103866,5.410014537,0.103838,2.124311938
0.040943148,-0.180582259,0.090592317,0.011167403,0.103966,5.466749036,0.103938,2.065681879
0.040976564,0.154717711,0.090531691,0.082670021,0.104066,5.482246797,0.104038,2.259103701
0.040978931,-0.000194507,0.090452712,-0.179123793,0.104166,5.623856822,0.104138,2.067509887
0.040981353,0.158181469,0.090422484,0.079057528,0.104266,5.573514119,0.104238,2.262814441
0.040902559,0.058483661,0.090383348,-0.052992168,0.104366,5.67434987,0.104338,2.374489298
0.04090433,0.079904646,0.090420264,0.124281298,0.104466,5.750175751,0.104438,2.560540719
0.040923852,0.117972536,0.090345898,-0.221733702,0.104566,5.738123274,0.104538,2.351599675
