0.030978,4.040030091,0.030976,0.339220491,0.030966,0.027810655,0.030938,0.058801477
0.031078,4.268002549,0.031076,0.282717329,0.031066,0.033544932,0.031038,-0.021531383
0.031178,4.280137539,0.031176,0.265922988,0.031166,-0.020236029,0.031138,-0.041109267
0.031278,4.424564161,0.031276,0.284938556,0.031266,-0.022504933,0.031238,0.008692692
0.031378,4.473902904,0.031376,0.200672447,0.031366,0.069284446,0.031338,0.079672216
0.031478,4.539482935,0.031476,0.125487795,0.031466,0.017130789,0.031438,0.112871908
0.031578,4.659090008,0.031576,0.212462997,0.031566,0.149580827,0.031538,0.153610934
0.031678,4.745834172,0.031676,0.128887164,0.031666,0.032157503,0.031638,-0.018935262
0.031778,4.747037757,0.031776,0.109774427,0.031766,-0.012355128,0.031738,0.071423811
0.031878,4.874149773,0.031876,0.173835692,0.031866,0.075510948,0.031838,0.050012958
0.031978,4.902657067,0.031976,0.038828121,0.031966,0.032151873,0.031938,0.122367476
0.032078,5.000432965,0.032076,0.026084875,0.032066,0.054486388,0.032038,-0.007988473
0.032178,5.173521693,0.032176,0.20536277,0.032166,0.0965027,0.032138,-0.001873132
0.032278,5.232820709,0.032276,0.029332391,0.032266,0.108778853,0.032238,0.051415165
0.032378,5.366453937,0.032376,0.010517528,0.032366,0.109715958,0.032338,-0.012196658
0.032478,5.275786289,0.032476,0.013558185,0.032466,0.078554372,0.032438,-0.037097957
0.032578,5.468591922,0.032576,0.040565706,0.032566,0.070588213,0.032538,0.027891791
0.032678,5.521039926,0.032676,-0.074388806,0.032666,-0.014907823,0.032638,-0.127021299
0.032778,5.445655554,0.032776,0.018050467,0.032766,-0.139288684,0.032738,-0.00498755
0.032878,5.68572973,0.032876,-0.1318065,0.032866,-0.042601156,0.032838,0.049891475
0.032978,5.722252336,0.032976,-0.009027317,0.032966,-0.064575391,0.032938,-0.018332313
0.033078,5.925124967,0.033076,-0.038970054,0.033066,-0.183007734,0.033038,-0.052385008
0.033178,6.039479117,0.033176,-0.302165965,0.033166,-0.003907535,0.033138,0.111792689
0.033278,5.95074173,0.033276,-0.245823538,0.033266,-0.032038163,0.033238,0.022899539
0.033378,6.140113977,0.033376,-0.12365569,0.033366,0.062804786,0.033338,-0.004895051
0.033478,6.225997324,0.033476,-0.229659051,0.033466,0.021267107,0.033438,0.048724675
0.033578,6.182385634,0.033576,-0.259344405,0.033566,0.110571414,0.033538,0.053541601
0.033678,6.246014887,0.033676,-0.176824292,0.033666,0.029411703,0.033638,0.147695044
0.033778,6.42769819,0.033776,-0.289947619,0.033766,0.042175829,0.033738,0.073910503
0.033878,6.378306242,0.033876,-0.25972552,0.033866,0.137706229,0.033838,-0.000725674
0.033978,6.579533387,0.033976,-0.277628178,0.033966,0.185416026,0.033938,-0.016815682
0.034078,6.52408379,0.034076,-0.150911999,0.034066,-0.023497843,0.034038,0.043987426
0.034178,6.666724203,0.034176,-0.213815669,0.034166,0.00824971,0.034138,0.034936934
0.034278,6.837433169,0.034276,-0.161825167,0.034266,-0.079911559,0.034238,0.000706179
0.034378,6.658819799,0.034376,-0.222216378,0.034366,-0.034682113,0.034338,0.068427455
0.034478,6.963071653,0.034476,-0.190241717,0.034466,-0.000949161,0.034438,-0.048057792
0.034578,6.990740976,0.034576,-0.258297089,0.034566,-0.049391648,0.034538,-0.015549169
0.034678,7.013945912,0.034676,-0.336916441,0.034666,0.070541359,0.034638,0.121826628
0.034778,7.01731976,0.034776,-0.334879355,0.034766,0.021778495,0.034738,0.046615566
0.034878,7.153069473,0.034876,-0.328668147,0.034866,-0.027141811,0.034838,-0.010145642
0.034978,7.212161085,0.034976,-0.441262551,0.034966,0.031775849,0.034938,0.016799917
0.035078,7.192636942,0.035076,-0.294386703,0.035066,0.116590435,0.035038,-0.074021439
0.035178,7.304694314,0.035176,-0.473505815,0.035166,0.056049313,0.035138,0.012947863
0.035278,7.57243276,0.035276,-0.418169557,0.035266,0.048280598,0.035238,-0.072525285
0.035378,7.558595685,0.035376,-0.552666351,0.035366,-0.056886218,0.035338,0.018896992
0.035478,7.678463008,0.035476,-0.470764671,0.035466,-0.061312415,0.035438,-0.046977281
0.035578,7.628631377,0.035576,-0.413246199,0.035566,0.069762452,0.035538,0.120429619
0.035678,7.785292387,0.035676,-0.454733542,0.035666,0.04026536,0.035638,0.035889642
0.035778,7.845661327,0.035776,-0.327044102,0.035766,-0.051814803,0.035738,0.003210887
0.035878,8.066944059,0.035876,-0.467118768,0.035866,0.069725688,0.035838,-0.001300674
0.035978,8.139960086,0.035976,-0.325550933,0.035966,0.013352,0.035938,-0.064869277
0.036078,8.232878552,0.036076,-0.218860632,0.036066,0.04298116,0.036038,0.04714344
0.036178,8.247929368,0.036176,-0.31345436,0.036166,-0.019229724,0.036138,-0.081053774
0.036278,8.368727276,0.036276,-0.288964793,0.036266,0.060279242,0.036238,-0.021851948
0.036378,8.412373669,0.036376,-0.407200293,0.036366,0.161919403,0.036338,-0.026043834
0.036478,8.494204725,0.036476,-0.265663519,0.036466,0.188630888,0.036438,0.046974662
0.036578,8.581475257,0.036576,-0.266299448,0.036566,0.061678215,0.036538,0.12222787
0.036678,8.754253423,0.036676,-0.186290487,0.036666,0.198778538,0.036638,-0.036665499
0.036778,8.847163174,0.036776,-0.251934769,0.036766,0.071101706,0.036738,-0.011375082
0.036878,8.759990969,0.036876,-0.239638448,0.036866,0.157818393,0.036838,0.034316848
0.036978,8.860816608,0.036976,-0.239703217,0.036966,0.10150507,0.036938,0.014079454
0.037078,8.921747497,0.037076,-0.181998121,0.037066,0.051971591,0.037038,0.109916976
0.037178,8.995913485,0.037176,-0.225659021,0.037166,0.012846907,0.037138,0.07660273
0.037278,9.067663252,0.037276,-0.20807164,0.037266,0.039914393,0.037238,0.049254066
0.037378,9.218368968,0.037376,-0.042406373,0.037366,0.006926309,0.037338,0.112980563
0.037478,9.087322446,0.037476,-0.148938482,0.037466,0.121717614,0.037438,0.076884977
0.037578,9.253250889,0.037576,-0.050311236,0.037566,0.093457416,0.037538,0.062461436
0.037678,9.378432737,0.037676,0.043576445,0.037666,0.242725179,0.037638,0.044358438
0.037778,9.434537982,0.037776,0.069279718,0.037766,0.102238609,0.037738,0.034052484
0.037878,9.561582035,0.037876,0.115194254,0.037866,0.13191763,0.037838,0.001775235
0.037978,9.72223282,0.037976,0.007536879,0.037966,0.216481911,0.037938,0.001725915
0.038078,9.630698444,0.038076,0.192626335,0.038066,0.105329179,0.038038,0.047961483
0.038178,9.596197268,0.038176,0.241510568,0.038166,0.056949668,0.038138,0.023962069
0.038278,9.644517181,0.038276,0.197664719,0.038266,-0.007658751,0.038238,0.03741051
0.038378,9.974258021,0.038376,0.375733755,0.038366,0.008321946,0.038338,-0.075865373
0.038478,9.874386041,0.038476,0.208112677,0.038466,0.029702082,0.038438,0.041941324
0.038578,9.987380514,0.038576,0.24760525,0.038566,0.168914127,0.038538,0.02811062
0.038678,9.990136014,0.038676,0.319465229,0.038666,0.079637007,0.038638,-0.029387503
0.038778,10.08974714,0.038776,0.433223927,0.038766,0.128301581,0.038738,0.034865506
0.038878,10.04981851,0.038876,0.441253748,0.038866,0.05445244,0.038838,-0.086221955
0.038978,10.20437546,0.038976,0.530668553,0.038966,0.213249692,0.038938,0.050082752
0.039078,10.17578538,0.039076,0.591303983,0.039066,0.130971732,0.039038,0.012417617
0.039178,10.30022067,0.039176,0.382063732,0.039166,0.188445123,0.039138,0.013940534
0.039278,10.27193475,0.039276,0.387452572,0.039266,0.087997251,0.039238,-0.031177913
0.039378,10.16282441,0.039376,0.579166301,0.039366,0.101560437,0.039338,0.015598905
0.039478,10.3416086,0.039476,0.622522004,0.039466,0.042987127,0.039438,-0.011330741
0.039578,10.37372713,0.039576,0.799289326,0.039566,0.03327799,0.039538,-0.021178834
0.039678,10.36278943,0.039676,0.724925893,0.039666,-0.013865731,0.039638,-0.000157854
0.039778,10.36919301,0.039776,0.679125035,0.039766,0.082489551,0.039738,-0.026632656
0.039878,10.49227775,0.039876,0.785198824,0.039866,0.096745909,0.039838,-0.0314161
0.039978,10.27454659,0.039976,0.911435955,0.039966,0.116563464,0.039938,0.038791721
0.040078,10.36027583,0.040076,0.698200496,0.040066,0.090538113,0.040038,0.132265461
0.040178,10.41803406,0.040176,0.845297436,0.040166,-0.009006353,0.040138,0.105848621
0.040278,10.39122685,0.040276,0.904295147,0.040266,-0.035729553,0.040238,0.011418089
0.040378,10.46164998,0.040376,1.026480781,0.040366,0.0448615,0.040338,-0.053864327
0.040478,10.43857511,0.040476,1.168149856,0.040466,-0.183878302,0.040438,-0.005512296
0.040578,10.54611295,0.040576,1.267727756,0.040566,0.057974761,0.040538,0.038810544
0.040678,10.57436599,0.040676,1.186211497,0.040666,0.054095473,0.040638,-0.054649318
0.040778,10.49516763,0.040776,1.195235162,0.040766,-0.014611074,0.040738,0.059720754
0.040878,10.61469825,0.040876,1.308929784,0.040866,-0.002317109,0.040838,-0.021577414
0.040978,10.56026807,0.040976,1.252950096,0.040966,-0.057615542,0.040938,-0.032510676
0.041078,10.41969626,0.041076,1.322702661,0.041066,0.008238421,0.041038,0.031483494
0.041178,10.3832595,0.041176,1.246149035,0.041166,-0.023636911,0.041138,-0.033676424
0.041278,10.55062979,0.041276,1.2681193,0.041266,0.055714229,0.041238,0.037203117
0.041378,10.60698908,0.041376,1.397490128,0.041366,-0.067995779,0.041338,-0.025863611
0.041478,10.50185437,0.041476,1.517040618,0.041466,0.094939036,0.041438,0.018326093
0.041578,10.5178646,0.041576,1.531548793,0.041566,0.009626229,0.041538,-0.029672834
0.041678,10.57772625,0.041676,1.438938576,0.041666,0.089254381,0.041638,-0.056111154
0.041778,10.41492767,0.041776,1.613507688,0.041766,0.001534357,0.041738,0.020064233
0.041878,10.42380925,0.041876,1.581839426,0.041866,0.063854111,0.041838,0.078534946
0.041978,10.48481237,0.041976,1.571904176,0.041966,0.041061642,0.041938,0.0459783
0.042078,10.35149278,0.042076,1.525763809,0.042066,0.007163412,0.042038,0.086839074
0.042178,10.35769831,0.042176,1.634674118,0.042166,-0.059087681,0.042138,0.137314314
0.042278,10.19948339,0.042276,1.603091399,0.042266,0.036447459,0.042238,0.046893947
0.042378,10.1222556,0.042376,1.664458145,0.042366,0.114839207,0.042338,-0.027712127
0.042478,10.10374166,0.042476,1.690304157,0.042466,0.042333547,0.042438,0.07746076
0.042578,10.09384733,0.042576,1.580819116,0.042566,-0.144204417,0.042538,0.040633476
0.042678,10.03088379,0.042676,1.659749525,0.042666,-0.119202112,0.042638,0.082441066
0.042778,10.05406682,0.042776,1.794597544,0.042766,-0.107517975,0.042738,0.026718704
0.042878,9.83352263,0.042876,1.713792258,0.042866,-0.018547162,0.042838,-0.049761967
0.042978,9.794686117,0.042976,1.725708612,0.042966,-0.039354146,0.042938,-0.032386133
0.043078,9.633347762,0.043076,1.731328457,0.043066,-0.058011278,0.043038,-0.048492974
0.043178,9.795094445,0.043176,1.905464611,0.043166,-0.16926855,0.043138,0.003688095
0.043278,9.875045239,0.043276,1.733174039,0.043266,-0.075040143,0.043238,0.050922741
0.043378,9.727404909,0.043376,1.688230753,0.043366,-0.113438036,0.043338,0.001520732
0.043478,9.813440966,0.043476,1.728904557,0.043466,-0.054185082,0.043438,-0.081849736
0.043578,9.547987368,0.043576,1.761500837,0.043566,-0.041890277,0.043538,-0.057529941
0.043678,9.556527882,0.043676,1.680126692,0.043666,0.030680221,0.043638,-0.071090142
0.043778,9.486479194,0.043776,1.757177831,0.043766,0.047866164,0.043738,-0.01973983
0.043878,9.31880189,0.043876,1.855725672,0.043866,-0.123973322,0.043838,0.138845695
0.043978,9.336659321,0.043976,1.952026143,0.043966,0.019179713,0.043938,0.024774602
0.044078,9.190743431,0.044076,1.828942907,0.044066,0.027896717,0.044038,0.035728373
0.044178,9.315374596,0.044176,1.863239795,0.044166,0.009662363,0.044138,0.061976804
0.044278,9.357756566,0.044276,1.810702124,0.044266,0.067682337,0.044238,0.101169048
0.044378,9.25452341,0.044376,1.8376695,0.044366,0.035747129,0.044338,0.000693128
0.044478,9.14447523,0.044476,1.851518427,0.044466,-0.11347396,0.044438,-0.13080682
0.044578,9.167099736,0.044576,1.839276983,0.044566,-0.120314751,0.044538,0.089632196
0.044678,9.008945972,0.044676,1.732031966,0.044666,-0.167630454,0.044638,0.003521555
0.044778,8.848260197,0.044776,1.616022202,0.044766,-0.06591768,0.044738,0.052977595
0.044878,8.830581727,0.044876,1.570600413,0.044866,-0.030768779,0.044838,0.023026014
0.044978,8.778222766,0.044976,1.673826024,0.044966,-0.026919769,0.044938,0.046789339
0.045078,8.788699249,0.045076,1.678939515,0.045066,0.014297698,0.045038,-0.004446115
0.045178,8.67907393,0.045176,1.577211781,0.045166,0.019119786,0.045138,0.05041736
0.045278,8.638933357,0.045276,1.61760521,0.045266,-0.015715539,0.045238,0.063670046
0.045378,8.515093068,0.045376,1.596665545,0.045366,-0.056291356,0.045338,0.021657842
0.045478,8.573010732,0.045476,1.616169207,0.045466,0.128339686,0.045438,-0.093533611
0.045578,8.573763314,0.045576,1.59161933,0.045566,0.013986519,0.045538,0.020362934
0.045678,8.574742297,0.045676,1.539197355,0.045666,-0.120898599,0.045638,0.041956158
0.045778,8.462664515,0.045776,1.596297349,0.045766,0.01493913,0.045738,-0.043893824
0.045878,8.507188343,0.045876,1.467702177,0.045866,-0.122343934,0.045838,-0.097318496
0.045978,8.414542488,0.045976,1.524046337,0.045966,0.099806009,0.045938,0.037803241
0.046078,8.594458047,0.046076,1.59291026,0.046066,0.066388405,0.046038,0.141482879
0.046178,8.591073101,0.046176,1.610563333,0.046166,-0.085185596,0.046138,0.148542802
0.046278,8.573563343,0.046276,1.468438863,0.046266,-0.04369126,0.046238,0.03038257
0.046378,8.481966158,0.046376,1.578690526,0.046366,0.065868217,0.046338,-0.082191464
0.046478,8.423649841,0.046476,1.60477016,0.046466,0.014127047,0.046438,0.029978964
0.046578,8.493959424,0.046576,1.739349368,0.046566,0.122733867,0.046538,-0.068434237
0.046678,8.580234155,0.046676,1.471475108,0.046666,0.072955799,0.046638,0.046126498
0.046778,8.635576899,0.046776,1.554974007,0.046766,0.070331738,0.046738,-0.042162742
0.046878,8.491336529,0.046876,1.49728416,0.046866,0.101611227,0.046838,0.043916531
0.046978,8.648681045,0.046976,1.407164669,0.046966,0.092622849,0.046938,0.045870551
0.047078,8.726091369,0.047076,1.448240352,0.047066,0.088989254,0.047038,0.09870258
0.047178,8.668900143,0.047176,1.448692999,0.047166,0.19689929,0.047138,0.059398441
0.047278,8.657298635,0.047276,1.4826474,0.047266,0.155489201,0.047238,0.06852747
0.047378,8.835737744,0.047376,1.339999101,0.047366,0.147551629,0.047338,0.121804303
0.047478,8.89883936,0.047476,1.473015902,0.047466,0.023955259,0.047438,0.038595924
0.047578,8.969336886,0.047576,1.266760986,0.047566,-0.029127529,0.047538,-0.0877676
0.047678,9.001987799,0.047676,1.271108595,0.047666,0.017354887,0.047638,0.035841953
0.047778,9.113357789,0.047776,1.32414296,0.047766,0.150440777,0.047738,0.073199396
0.047878,8.915870952,0.047876,1.236348523,0.047866,0.166431586,0.047838,0.025132141
0.047978,9.004478815,0.047976,1.221016305,0.047966,0.10647,0.047938,-0.007767038
0.048078,9.096392105,0.048076,1.100727332,0.048066,0.122513521,0.048038,-0.034476476
0.048178,9.161709372,0.048176,1.129388376,0.048166,0.193288546,0.048138,-0.0213884
0.048278,9.033944731,0.048276,0.964338484,0.048266,0.147535935,0.048238,-0.022230557
0.048378,9.081093173,0.048376,1.042416111,0.048366,0.015193957,0.048338,0.014977558
0.048478,9.219111997,0.048476,0.806928721,0.048466,0.164706608,0.048438,0.041658648
0.048578,9.294594366,0.048576,0.699865816,0.048566,0.180407375,0.048538,0.047432491
0.048678,9.484953219,0.048676,0.808694813,0.048666,0.204128527,0.048638,0.077986862
0.048778,9.491560541,0.048776,0.627616128,0.048766,0.083668227,0.048738,0.026882406
0.048878,9.329152495,0.048876,0.538861175,0.048866,0.164602112,0.048838,-0.124520669
0.048978,9.459468737,0.048976,0.532340686,0.048966,0.143862315,0.048938,-0.054608698
0.049078,9.497110462,0.049076,0.55919135,0.049066,0.028117807,0.049038,0.061906715
0.049178,9.646665233,0.049176,0.520063253,0.049166,0.20192329,0.049138,0.042858168
0.049278,9.658893058,0.049276,0.429693791,0.049266,0.218675692,0.049238,0.019522968
0.049378,9.719933995,0.049376,0.395740474,0.049366,0.280856722,0.049338,-0.018984767
0.049478,9.749039487,0.049476,0.454902088,0.049466,0.288518538,0.049438,0.060890794
0.049578,9.774575256,0.049576,0.311322994,0.049566,0.34488307,0.049538,-0.049620305
0.049678,9.848061668,0.049676,0.339280441,0.049666,0.249750042,0.049638,0.089795345
0.049778,9.956562008,0.049776,0.358536766,0.049766,0.305615483,0.049738,-0.056295217
0.049878,9.904846055,0.049876,0.281160593,0.049866,0.366673074,0.049838,0.046184639
0.049978,10.02272241,0.049976,0.431613893,0.049966,0.444287894,0.049938,0.091329636
0.050078,10.07028707,0.050076,0.345038843,0.050066,0.36795758,0.050038,0.048198404
0.050178,10.23525221,0.050176,0.389880995,0.050166,0.376707247,0.050138,-0.005362646
0.050278,10.19016315,0.050276,0.476397077,0.050266,0.297258247,0.050238,-0.052854797
0.050378,10.20906605,0.050376,0.386535309,0.050366,0.365055386,0.050338,-0.055944338
0.050478,10.1135375,0.050476,0.488434223,0.050466,0.267542296,0.050438,-0.039780287
0.050578,10.28296151,0.050576,0.430809856,0.050566,0.449858958,0.050538,0.072403753
0.050678,10.57603794,0.050676,0.516735458,0.050666,0.338598421,0.050638,-0.060855378
0.050778,10.48386531,0.050776,0.501387243,0.050766,0.409578838,0.050738,-0.002296799
0.050878,10.50111226,0.050876,0.468858716,0.050866,0.258524217,0.050838,-0.077181381
0.050978,10.55804852,0.050976,0.468492007,0.050966,0.277070696,0.050938,-0.14349048
0.051078,10.77491362,0.051076,0.521991794,0.051066,0.263844963,0.051038,-0.08898039
0.051178,10.90878487,0.051176,0.512714935,0.051166,0.353214676,0.051138,-0.025487818
0.051278,10.91388287,0.051276,0.481457675,0.051266,0.410431528,0.051238,0.045433292
0.051378,11.06253025,0.051376,0.56038669,0.051366,0.347645438,0.051338,0.033608396
0.051478,11.06600084,0.051476,0.478763677,0.051466,0.446676695,0.051438,0.019816605
0.051578,11.18465045,0.051576,0.562587563,0.051566,0.469540645,0.051538,0.095935216
0.051678,11.3685404,0.051676,0.651411682,0.051666,0.398995072,0.051638,0.028110756
0.051778,11.18818537,0.051776,0.527754621,0.051766,0.463098802,0.051738,0.035763351
0.051878,11.36122755,0.051876,0.551474835,0.051866,0.378699484,0.051838,-0.034315898
0.051978,11.34674365,0.051976,0.471152568,0.051966,0.463053448,0.051938,-0.027173351
0.052078,11.4568606,0.052076,0.472091479,0.052066,0.560443406,0.052038,-0.042355794
0.052178,11.63652889,0.052176,0.392085658,0.052166,0.487983801,0.052138,0.075025123
0.052278,11.67917657,0.052276,0.461863983,0.052266,0.556166614,0.052238,0.054205425
0.052378,11.63161097,0.052376,0.601544487,0.052366,0.484526794,0.052338,-0.012889778
0.052478,11.7486502,0.052476,0.630640092,0.052466,0.5402197,0.052438,0.041271847
0.052578,11.86442456,0.052576,0.641111686,0.052566,0.546139699,0.052538,-0.04981225
