0.042514975,0.028477764,0.039491713,-0.028961179,0.040629056,0.00958337,0.040568154,0.041425506,0.039822743,0.104213406
0.042496109,-0.06341429,0.039498002,-0.038490086,0.040604743,0.03710673,0.040608646,0.138028859,0.039804774,-0.097558835
0.042484561,-0.019263234,0.039514067,-0.008993611,0.040556958,-0.155849336,0.040519985,0.027337287,0.039860855,0.091116742
0.042500053,0.037058663,0.039509938,-0.133526425,0.040611819,0.074101428,0.040484336,-0.056732299,0.03988209,-0.035069413
0.042486016,0.047181923,0.039545429,-0.145471543,0.040561843,-0.116262948,0.040503456,-0.040853868,0.039866637,-0.060876659
0.042497929,0.100514334,0.039524519,0.082154814,0.040585668,0.125015804,0.040514241,0.036826951,0.039821597,-0.024092541
0.042522118,0.137505489,0.03946563,-0.041171494,0.040560138,-0.059378217,0.04042961,-0.091949039,0.039806505,0.006184362
0.042492985,-0.000277306,0.039462377,-0.007102452,0.0405763,0.221066948,0.040422271,0.034502616,0.039763229,-0.203051769
0.04248883,0.070998208,0.039446581,-0.187877722,0.040566542,-0.061221734,0.040490566,-0.043782945,0.039847829,0.071616986
0.042511375,0.065649823,0.039525936,0.0980821,0.040631163,0.076437797,0.040549855,0.109680795,0.039896514,0.107144919
0.04252255,0.057258602,0.039477436,0.147171021,0.040587006,-0.034211909,0.040533884,0.067103059,0.039860569,-0.02782462
0.042487529,-0.042026601,0.039452625,-0.038927908,0.040662036,0.074402272,0.040457425,0.044445403,0.039858246,-0.06897796
0.042491334,0.012547991,0.039485079,-0.121434498,0.040614637,-0.059077967,0.040428543,-0.024267488,0.039907279,0.180945397
0.042485386,-0.069582386,0.039473038,-0.027569593,0.040539752,-0.120655364,0.040478554,0.076591232,0.039833214,-0.094814737
0.042492095,-0.01966729,0.039473628,0.099750417,0.04052466,-0.087078154,0.040434782,-0.123552512,0.039837804,-0.190187704
0.042510675,0.153785027,0.039466711,-0.022781408,0.040553561,0.104399262,0.04051888,-0.016762002,0.039903969,0.184927464
0.042491068,0.183385549,0.039502686,0.121950794,0.040532477,-0.039197255,0.040538776,0.08397151,0.039909843,-0.086870287
0.042480319,-0.064194722,0.039486185,0.026256887,0.040587159,0.181753653,0.04048685,0.150225691,0.039866933,-0.105785767
0.042447625,-0.113579875,0.039473852,0.119324241,0.040517973,-0.100343013,0.040382342,-0.212058497,0.039810734,-0.011393935
0.042482649,0.022785257,0.039419596,-0.152837461,0.04053124,-0.080341881,0.040448806,0.034188479,0.039800955,0.204493223
0.042484734,0.016511972,0.039477113,0.076265069,0.040587022,-0.069879573,0.04044642,-0.166943725,0.039819857,-0.202843867
0.042458273,-0.008846793,0.039438032,-0.011996336,0.040587044,-0.045066415,0.040412845,0.067840949,0.039841542,-0.13375108
0.042458667,0.038963622,0.039445105,0.024068533,0.040519998,-0.013373252,0.040345747,-0.06375229,0.039848022,0.145586572
0.042471214,0.053249573,0.039439018,-0.033646557,0.040514206,0.031720928,0.040412433,0.092941236,0.039784846,0.086835283
0.042459282,-0.060811241,0.039439248,0.073616982,0.040536014,0.112460645,0.040340018,-0.131998484,0.039723635,-0.058910542
0.042429907,-0.085197397,0.039435621,0.097717938,0.040527569,-0.0775976,0.040362653,0.054704565,0.03976351,-0.015387474
0.042464632,0.062388399,0.03945622,0.090929225,0.040526049,0.016163493,0.040429533,0.038863829,0.039863434,-0.030312172
0.042422165,-0.036663696,0.039445114,-0.066427783,0.040553238,0.009463803,0.040398598,-0.057637042,0.039850224,0.045662612
0.042439728,-0.02846651,0.039487264,0.005001206,0.040556088,-0.079143656,0.04038725,0.109719237,0.039800436,0.048101373
0.042470625,0.034606414,0.039466942,0.064578974,0.040586814,0.279668674,0.040377619,-0.073088632,0.039681784,-0.198143847
0.042449939,-0.079295566,0.039411696,-0.036236095,0.040493289,-0.095175966,0.040433085,-0.025563033,0.03967249,-0.140810403
0.042470955,0.013333345,0.039438881,-0.01222445,0.040516056,-0.051592086,0.04044406,0.085862027,0.039798369,0.047490193
0.042439718,-0.110875938,0.03944619,0.109022529,0.040555658,0.116660492,0.040400034,0.075002994,0.039823863,-0.038691646
0.042434164,0.037194308,0.039394491,-0.128438762,0.040533946,-0.033236129,0.040346387,-0.074132892,0.039814433,0.143494291
0.042417683,-0.060766409,0.039403184,0.052929041,0.040528826,-0.076101783,0.040319225,-0.007953547,0.039713518,-0.13192992
0.042429437,0.053458938,0.039397295,-0.083259016,0.040583195,0.103166812,0.040344153,-0.165320305,0.039688045,-0.144577506
0.042401609,0.091944537,0.039467758,0.058140793,0.040511619,-0.069432062,0.040426217,0.042911993,0.039783434,0.045327784
0.042403953,-0.060467605,0.039407798,-0.123287757,0.040511269,-0.080952774,0.040356685,-0.070501687,0.039808188,-0.011966669
0.042435419,0.082078813,0.039386863,-0.06842258,0.040521632,0.101862952,0.040298558,-0.228822462,0.039709759,-0.090343706
0.042407722,-0.052736781,0.039382822,-0.099984443,0.040518626,0.007821279,0.040346992,-0.060693526,0.039669002,-0.148892115
0.04239889,0.033439918,0.039397509,-0.013873885,0.040470955,0.120366405,0.040395582,0.070550148,0.039753236,0.127040725
0.042402723,0.066545173,0.03936855,-0.095005418,0.040472702,-0.012395062,0.040352003,0.011049831,0.039743013,-0.166613007
0.042369997,-0.037447213,0.039398623,-0.065108689,0.040499714,0.058672119,0.040273797,-0.160905704,0.039803184,-0.011013447
0.04236779,-0.025404569,0.039394633,0.19884232,0.040449355,-0.106072925,0.040297338,-0.12810493,0.039838741,0.010774876
0.042372005,-0.105074517,0.039354071,-0.117301515,0.040498988,0.158729497,0.040311299,-0.011304302,0.039820625,0.118200735
0.042383154,0.085825446,0.039360941,0.105672756,0.04046012,-0.095226261,0.040270056,-0.185465367,0.039741543,0.03056222
0.042400646,-0.006418555,0.039359773,0.111248284,0.04046671,0.089786104,0.040299942,0.161354994,0.039688949,-0.015653018
0.042378627,0.053819904,0.039338385,0.038581968,0.040400839,-0.032415001,0.040348872,-0.058941369,0.03968676,-0.050671948
0.042362857,0.077525317,0.039318917,0.07453319,0.040525801,0.250502469,0.040303956,-0.155050805,0.039703887,-0.052151168
0.042391829,0.087500417,0.039380087,0.220281058,0.040552215,0.012778296,0.040320017,0.177603887,0.039707357,0.042364594
0.04236851,-0.059388102,0.039357827,0.037360697,0.040501802,-0.111012428,0.040282964,-0.065245823,0.039673114,0.082270183
0.042348199,-0.021454903,0.039365465,0.013991586,0.040469237,0.070172156,0.04031952,0.021014747,0.039635075,-0.03623965
0.042380789,0.169449807,0.039360736,-0.072616436,0.040493844,0.06070913,0.040279509,0.022077223,0.039703836,-0.102527364
0.04240308,0.120374291,0.039362363,-0.020908695,0.040514737,-0.085203165,0.04023571,-0.09312663,0.039743511,0.074447569
0.042346917,-0.155787536,0.039306774,0.002190414,0.040477087,-0.019689759,0.040279474,-0.056243519,0.039664824,-0.044161204
0.042380329,0.031563018,0.039356304,-0.037429599,0.040410335,-0.172924041,0.040336908,0.061229356,0.039619818,0.091816356
0.042353495,0.023638314,0.03936072,-0.082978883,0.040442,0.024400587,0.040303402,-0.087542194,0.039605053,-0.100852679
0.042378245,0.190799234,0.039336845,-0.000278433,0.040476588,0.060245838,0.040292189,0.098521557,0.039687235,-0.056708376
0.042325356,-0.018594249,0.039370115,0.139076521,0.040491591,-0.059810569,0.040240646,-0.089273305,0.039750733,0.371385262
0.042327299,-0.074171744,0.039361206,0.015920485,0.040539767,0.24471288,0.040325752,0.169796167,0.039588956,-0.273988134
0.042296803,-0.174569357,0.039328099,-0.061874853,0.040417026,-0.10559821,0.040314896,-0.083230639,0.039615656,0.244268935
0.042307985,-0.042618771,0.039341037,0.129360541,0.04037193,-0.323789744,0.040312217,0.027642157,0.039582448,-0.037043062
0.042331018,0.067023228,0.039319979,0.045767549,0.040461029,0.191179547,0.040232257,-0.152531396,0.039579265,-0.26039648
0.042323628,-0.052476434,0.039309213,0.028498935,0.040420277,-0.05954649,0.040211705,-0.021190264,0.039607496,-0.015871289
0.04233942,-0.107585456,0.039324216,0.157958012,0.040442302,0.005810923,0.040224275,0.120386423,0.039518489,-0.097201137
0.042332731,-0.045577719,0.039312066,0.073777919,0.040427875,0.019266874,0.040198763,-0.168421055,0.039502683,-0.040002788
0.042341782,-0.013942957,0.039285554,0.060570247,0.040461565,0.168361752,0.040330909,0.242541092,0.039582226,0.270426554
0.042318985,-0.127431516,0.039286611,0.123771242,0.040457727,-0.123047027,0.040326029,0.066567606,0.039586413,0.129262733
0.042319127,0.044133457,0.03926713,-0.03206063,0.040461889,0.206178207,0.040270131,-0.102975625,0.039620604,0.1182897
0.042323997,-0.05537615,0.039295077,-0.0560971,0.04036675,-0.127528343,0.040260653,0.132310954,0.039610147,-0.053491336
0.042310375,-0.095188348,0.039320724,0.002353205,0.040423712,-0.075319172,0.040162363,-0.121495906,0.039578977,-0.05911941
0.042283996,0.031580563,0.039289952,0.083711831,0.040471116,0.017585859,0.040157901,0.004085758,0.039584351,0.015459514
0.042278957,-0.107689622,0.039302085,0.040339981,0.040420283,-0.0557658,0.04017148,-0.070920286,0.039567513,0.006302086
0.042286293,-0.054322419,0.039268834,0.126946942,0.040390345,-0.072613239,0.040217184,-0.030721037,0.039581506,0.012703334
0.042287119,0.017059016,0.039264706,-0.020241571,0.040421056,0.165634387,0.040261039,0.105178479,0.039608298,-0.00170343
0.042282591,0.027620194,0.039320282,0.206916772,0.040432282,-0.04671902,0.040170765,0.0755507,0.039667007,0.214112239
0.042317758,0.091615533,0.039243098,-0.02372576,0.040431032,-0.092290649,0.040156064,-0.104138691,0.039581631,-0.025603284
0.042289657,-0.048310954,0.039209442,-0.212342647,0.040432261,-0.186346946,0.040235625,-0.063121454,0.03955853,-0.03110539
0.042295059,-0.001677992,0.03919652,-0.087223913,0.040472277,0.143715662,0.040285746,0.050211014,0.039548551,0.009236338
0.042276413,-0.032819938,0.039223381,-0.025859303,0.040337019,-0.244134028,0.040221706,-0.194573751,0.039535344,-0.010330408
0.04225511,-0.006498878,0.039194041,-0.127316878,0.040319596,-0.198005995,0.040203665,0.067711382,0.039557862,-0.066204624
0.042285872,0.063838968,0.039227409,0.017341551,0.040429749,0.203065377,0.040106616,-0.157000142,0.039622994,0.04573662
0.042259905,-0.138027126,0.039217857,-0.059662447,0.040323822,-0.082841325,0.040104396,-0.098896607,0.039610443,0.011556024
0.042268339,-0.052284655,0.03925102,0.222986117,0.040397216,0.22091622,0.040146472,0.046635714,0.039591,-0.058937012
0.042258651,0.058842449,0.039238811,0.02530496,0.040386038,-0.156281201,0.040171495,-0.070012102,0.039587032,-0.032100716
0.042276729,0.14033179,0.039247875,-0.081284736,0.040361704,0.017716044,0.040229512,0.209193443,0.039582971,0.011264427
0.042282283,0.014312207,0.03919702,-0.167829932,0.040388793,0.321136869,0.040201334,0.254212203,0.039633246,0.054878066
0.042280592,0.212637125,0.0392039,-0.09864379,0.040374112,0.122372663,0.040115324,-0.205521689,0.039593849,-0.194354794
0.042285825,0.132710132,0.039233761,0.062382208,0.040342176,-0.123755378,0.040213896,0.154840354,0.039569031,0.109805263
0.042238854,0.042904024,0.039248147,0.10187481,0.04041608,0.278782878,0.04023023,0.073304025,0.039571035,-0.030979046
0.042253198,0.020932538,0.03922291,-0.024540362,0.04036835,0.052493517,0.040168641,0.113140954,0.03960516,0.092128771
0.042208458,-0.137573293,0.039274472,0.168345445,0.040393406,0.117470811,0.040089502,-0.209994353,0.039596318,-0.070320873
0.042235583,0.08514634,0.039249739,0.042784752,0.040401116,-0.062979022,0.040080121,-0.084335629,0.039602923,0.040323819
0.042256515,0.06589159,0.039227852,-0.035371515,0.040393073,-0.102423298,0.040166387,0.163755921,0.039562179,-0.098057501
0.042250036,0.053149104,0.039246283,0.176422297,0.04045806,0.047937617,0.040175653,-0.094820237,0.039608628,0.170919555
0.042223383,0.015417426,0.039165794,-0.070337872,0.040353398,-0.201785443,0.0401987,0.168774795,0.039626557,0.019244953
0.042261803,0.127008054,0.039212202,0.059800359,0.040412091,0.030169879,0.040132426,0.163267825,0.039576481,0.083611382
0.042232036,0.069903519,0.039193198,-0.005841326,0.040383174,-0.143743984,0.040028663,-0.30186533,0.039485368,-0.110399648
0.04223564,0.131962261,0.039183278,-0.006869585,0.040400959,0.085740748,0.040142859,0.13798341,0.039495464,-0.157049339
0.042239446,-0.020257321,0.039158712,-0.037376497,0.040360365,-0.177854817,0.040178884,0.131408232,0.03955863,0.115665012
0.042237238,0.025196669,0.039147991,-0.157374456,0.040414973,0.008970473,0.040104773,-0.062462036,0.03956724,0.09524315
0.042197549,-0.033049575,0.039158177,-0.085650267,0.040415184,0.054395845,0.040119168,0.014906683,0.039564369,0.198490357
0.042192625,-0.063911543,0.039151506,0.046855131,0.04037224,-0.013845043,0.040117521,0.049349966,0.039523578,0.006441824
0.042210995,-0.027941266,0.039171712,0.066271653,0.040392779,-0.052773749,0.040060982,0.030911715,0.039579367,0.170247438
0.042193195,0.009255117,0.039187554,0.109254241,0.040487921,-0.022224934,0.040030528,-0.05017892,0.039496202,0.027923301
0.042163719,-0.135252985,0.039185846,0.15230965,0.040448007,-0.052842763,0.040066709,-0.011353108,0.039425461,-0.059358751
0.042168206,0.009665731,0.039169697,-0.012312943,0.04035291,-0.149037366,0.040107722,-0.038830201,0.039418895,0.066468583
0.042170084,-0.016440259,0.039143511,-0.056900513,0.04040065,0.064586485,0.040093611,0.05416697,0.039427114,-0.070202663
0.042127563,-0.169475492,0.039145835,-0.126121839,0.04034095,-0.02395139,0.040039231,-0.213440055,0.039481931,-0.005813529
0.042132486,-0.00337003,0.039128148,-0.161361674,0.040369612,-0.001737332,0.040016681,-0.026568362,0.039511331,-0.051422606
0.042159834,-0.119135379,0.039193086,0.074858832,0.040401571,0.099040813,0.040082009,0.188873726,0.039556526,0.129175268
0.0421691,0.036671522,0.039144141,0.003498709,0.040345337,-0.179744901,0.040086955,-0.009045464,0.039538516,0.019388436
0.042115727,-0.097904144,0.039200443,0.067134136,0.040349317,-0.024405523,0.040075619,0.062330865,0.039547108,-0.05812106
0.042168588,0.008843163,0.03915686,-0.029817435,0.040343524,0.022460864,0.040030753,-0.119937581,0.039553717,-0.125725155
0.042147529,0.038589706,0.039202881,0.063684228,0.040388482,0.180833779,0.040066137,0.056174967,0.039526691,0.07095819
0.042160054,-0.111894189,0.039118557,-0.172609097,0.040337395,-0.14767867,0.04006968,-0.093915866,0.039498499,-0.088918218
0.042188206,-0.006316103,0.039153653,0.021512711,0.040356575,0.193013069,0.040070294,0.05982825,0.039563662,0.126161477
0.042153352,-0.128871213,0.039160035,0.114559514,0.040368269,0.048053813,0.040092559,-0.159247601,0.039534944,-0.116361532
0.042128833,-0.168440512,0.039128996,-0.077466843,0.040342249,-0.224680149,0.040123169,0.079600653,0.039518765,-0.170392148
0.04212963,-0.175966768,0.039154362,0.07149704,0.04030788,-0.130246411,0.040080643,0.03315702,0.039494724,0.067993564
0.042161695,0.085362436,0.039157149,0.165476425,0.040293428,0.024906045,0.040079419,0.034670936,0.039445192,0.101793428
0.042166231,0.007573246,0.03911828,0.025698946,0.040262755,0.053508734,0.040093495,-0.115805411,0.039376572,-0.105650208
0.04213959,0.02088806,0.039140984,0.132178084,0.040268017,-0.125416928,0.040096581,0.138457526,0.039475938,0.196317816
0.042113969,0.088330741,0.039150882,0.133680241,0.040333294,-0.061953052,0.040014297,0.089089239,0.03952042,-0.016427842
0.042159327,-0.006493522,0.039110907,0.017917798,0.04035768,0.169029918,0.040060198,0.175652046,0.03955109,0.161536947
0.042153702,0.011931408,0.039149544,0.037609921,0.040263775,0.041674165,0.040052611,-0.104486637,0.039508318,0.099548902
0.042130169,-0.082485637,0.039140994,0.031947871,0.040279265,-0.071619577,0.040099838,0.143389988,0.039401613,-0.123380448
0.042108368,-0.114527242,0.039190423,0.210521073,0.040268466,-0.020643756,0.040050939,-0.053421415,0.039458715,0.130259693
0.04213416,-0.028744599,0.039124547,0.064206903,0.040290161,0.042742066,0.039966145,-0.24336904,0.039488615,-0.121469257
0.042117726,-0.048782861,0.039119658,0.150993387,0.040320829,-0.061229999,0.040014679,0.029260897,0.039561571,0.193571492
0.04210633,-0.050245401,0.03911745,-0.01086603,0.040299347,0.00449034,0.040048466,0.059252513,0.039545938,-0.026886738
0.042158364,0.085221853,0.03912546,-0.016728789,0.040282053,0.138128904,0.040023301,-0.116327171,0.039551515,0.272507037
0.042133971,0.127646668,0.039104687,-0.043296696,0.040332938,0.274337431,0.040084464,0.128459701,0.039445673,-0.015958825
0.04213453,-0.092008031,0.039110506,-0.036612938,0.040305988,-0.013695999,0.040029625,0.134452208,0.039477606,0.002041022
0.042150882,0.024107474,0.039090185,0.097938084,0.040287766,0.019517867,0.039984022,-0.226571591,0.039503772,0.020734347
0.042087831,-0.075690731,0.039091157,0.000403223,0.040308298,-0.021973556,0.040052665,0.030922622,0.039490974,-0.001413615
0.04211357,0.002268994,0.039093147,-0.035879331,0.040288685,-0.097135311,0.04002563,-0.266079948,0.039438733,0.016972144
0.042104629,-0.053584872,0.039102212,0.104864516,0.040266927,-0.184670989,0.040041781,0.149960179,0.039430895,0.0021168
0.042095069,-0.029682231,0.039070514,-0.058365638,0.040274568,-0.087633373,0.039987334,-0.184968718,0.039420636,-0.116651072
0.042125957,0.050477882,0.039104255,-0.023067187,0.040274051,0.038287808,0.04004374,0.052577508,0.0395368,0.316395157
0.042125101,-0.043483579,0.039047596,-0.127367822,0.040253955,-0.010030938,0.040042423,0.063348109,0.039511685,0.019031747
0.042109334,-0.08288298,0.039065065,0.065640758,0.040344511,0.231163876,0.040062274,-0.059714899,0.039439905,-0.158763118
0.042110427,-0.072902302,0.039038702,-0.067261294,0.040263705,0.00926506,0.04007497,0.090889994,0.03941757,-0.024895158
0.042097883,-0.001673636,0.039069931,-0.031914247,0.040299197,0.057142634,0.039995198,-0.118551931,0.039451022,0.117121589
0.042096889,0.006766991,0.039111433,-0.004728376,0.04030708,-0.034596198,0.03997931,-0.015340473,0.039442001,-0.104544909
0.042091386,-0.082622073,0.039092959,-0.04566966,0.040278092,0.07681609,0.039978784,-0.034802949,0.03940771,-0.061204895
0.042106273,0.020715497,0.039086171,0.045034411,0.040237995,-0.131984024,0.039972704,0.14258003,0.039381186,-0.041596517
0.042117091,0.049839685,0.039079149,0.002188497,0.040280684,0.1800303,0.039937131,-0.006652964,0.039423428,0.151384673
0.042127137,0.022554314,0.039111582,0.216296971,0.040254474,-0.092063454,0.039926916,-0.140001493,0.039375831,-0.091018428
0.042134172,-0.045356145,0.039107524,0.093464634,0.040321301,0.16733671,0.039955629,-0.048747562,0.039395687,-0.068099744
0.042138407,-0.055490288,0.039089661,0.009763225,0.040288714,0.067360534,0.040020509,0.157840623,0.039452801,0.029795489
0.042140276,-0.066567096,0.039117264,0.248594506,0.040242331,-0.073413027,0.040028519,0.149007448,0.039399623,-0.147204532
0.042091454,-0.098071215,0.039073124,-0.024178122,0.040299925,0.089132424,0.040000376,0.075830952,0.039442457,0.128315181
0.042114407,0.026285919,0.039057574,0.030179009,0.040309666,-0.049297512,0.039934871,-0.075141817,0.039487397,0.098675369
0.042092023,-0.096786722,0.039059673,0.048158803,0.040332074,0.049612068,0.040004265,0.120145045,0.039464415,-0.046970901
0.042090557,0.073997742,0.039037739,0.119538431,0.040311486,-0.064742273,0.040041855,-0.098406483,0.039452796,0.03668833
0.04212083,0.117466903,0.039056989,0.08059584,0.04027499,-0.072649493,0.039971908,-0.058638373,0.039431906,-0.167390714
0.042115265,0.082985328,0.039043164,-0.150507144,0.040269894,-0.113869457,0.040005005,0.157179843,0.039457127,0.031299526
0.042131154,0.069018605,0.039048279,-0.061911548,0.040271488,-0.039930754,0.04000373,-0.067237697,0.039400576,-0.078055377
0.042101603,-0.011459377,0.039026179,-0.077408393,0.040255066,-0.0186179,0.039962989,-0.188725147,0.039359925,0.215624925
0.042117398,0.016625078,0.039008648,-0.052289663,0.040251036,-0.041867395,0.039945836,-0.182303329,0.039340211,-0.110926171
0.04211572,0.031479999,0.039036865,-0.003018145,0.040280386,0.15353545,0.040027375,0.229748669,0.039400544,0.171747357
0.042117846,0.07493986,0.039030097,-0.083353933,0.040191649,-0.134899419,0.039990643,-0.093842152,0.039400886,-0.049111723
0.042126581,-0.019535082,0.039072196,0.073114527,0.040249639,0.18453472,0.040005891,0.075906296,0.039425956,0.043604673
0.042125954,0.003047841,0.039022352,-0.130581798,0.040275978,0.017318925,0.040038311,0.159742644,0.039451364,0.134807612
0.042095423,-0.132009921,0.039063947,6.29E-05,0.040272882,-0.14470464,0.039939668,-0.110176352,0.03943561,0.016765852
0.042117014,0.170680887,0.039059179,-0.059041583,0.040252294,0.060673292,0.039899487,-0.099237455,0.039427999,0.080171015
0.042092254,-0.0012625,0.039056461,-0.105241335,0.040232104,-0.097512999,0.039963861,0.070941409,0.0393844,-0.157032346
0.042114107,0.011746712,0.039076541,0.089926555,0.040339202,0.17516162,0.039910152,-0.120997303,0.039316348,-0.077625721
0.042070357,0.1737674,0.039045575,0.049668882,0.040275245,-0.034364331,0.039882779,-0.026320401,0.039327182,-0.096471606
0.042060336,0.0498315,0.039021053,-0.109332637,0.040211287,-0.010767458,0.039925162,0.037713175,0.039419234,0.189045164
0.042042965,-0.080635584,0.039077316,0.111103469,0.040255989,-0.016980943,0.039906663,-0.003037955,0.039374596,-0.156681152
0.042060404,0.025792401,0.039018195,0.020984917,0.040244536,-0.070368222,0.039910221,0.048706451,0.039385246,0.085090785
0.042048869,0.056522863,0.039066204,0.103332064,0.040265507,0.065917362,0.039922689,0.149370264,0.039403053,0.152021659
0.042055634,0.031290954,0.039058704,0.228322716,0.040261502,0.029793959,0.039907782,-0.10326691,0.039393353,0.066273397
0.042026085,-0.032362308,0.039030038,0.095918606,0.040280075,0.066974369,0.039938684,0.11767599,0.039344466,-0.205122014
0.042045985,-0.012092219,0.039008178,0.132733396,0.040244778,0.028754648,0.039856476,-0.201974862,0.039399872,0.163740138
0.042050617,0.011300678,0.038957688,-0.029293558,0.04022505,-0.119996638,0.039874592,0.056683749,0.039471742,0.105624771
0.042090405,0.127809376,0.038965586,-0.003581907,0.040270678,0.018181583,0.039954632,0.067663806,0.039407377,0.085178412
0.042075155,0.110763545,0.03898264,-0.073835138,0.040251573,-0.021247509,0.03996312,-0.015551915,0.039327847,-0.076173597
0.042055305,0.010146276,0.039032013,0.136696619,0.040203101,-0.209112324,0.039861435,-0.085021621,0.039351226,0.067527136
0.042073274,0.040420222,0.038986857,-0.025338579,0.040290487,0.151348215,0.039833205,-0.122340245,0.039387362,-0.032856242
0.04205108,0.045015016,0.039056558,0.029792751,0.040243581,0.067861701,0.039847651,-0.093680219,0.039424128,0.011527802
0.042043213,-0.045806421,0.039002636,0.068249198,0.040250974,0.021282273,0.039854388,-0.144902358,0.039353418,-0.108125204
0.042035439,0.019740966,0.038988901,-0.116799608,0.040210503,-0.031307456,0.039933254,0.163798753,0.039293993,-0.096776387
0.042023569,-0.106340762,0.039016018,-0.015695629,0.040224075,0.0856876,0.039916362,0.16570048,0.039317028,-0.175197445
0.042051135,0.021089986,0.039002653,-0.044120623,0.040248763,0.037919171,0.039862125,-0.075777374,0.039464698,0.247041166
0.042039842,0.019436106,0.038968263,-0.143712741,0.04024767,-0.064631346,0.039913607,0.00768534,0.039448712,-0.031519443
0.042044854,0.025771474,0.039037524,-0.021500373,0.040207608,0.058843556,0.039944195,0.065177465,0.039347106,-0.077553624
